,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
454,1917-04-14,1.5,4.5,9.8,0,Целиноград
455,1917-04-15,-2.2,7,14.4,0,Целиноград
456,1917-04-16,0.8,11.4,19.7,0,Целиноград
457,1917-04-17,2,9.3,19.8,0.5,Целиноград
458,1917-04-18,-3.3,3.1,7.2,0,Целиноград
459,1917-04-19,-5.2,-0.9,3.8,0,Целиноград
460,1917-04-20,-7.8,1,5.8,0,Целиноград
461,1917-04-21,-1.1,4.2,9.6,0,Целиноград
462,1917-04-22,-2.3,8.4,18,0,Целиноград
463,1917-04-23,2.8,7,13.2,0,Целиноград
464,1917-04-24,-4,4.8,11.3,0,Целиноград
465,1917-04-25,-4.5,7.2,16.2,0,Целиноград
466,1917-04-26,-1.9,10.2,20,0,Целиноград
467,1917-04-27,2.5,12.7,17.7,0,Целиноград
468,1917-04-28,3.9,10.6,15.2,0,Целиноград
469,1917-04-29,-2,10.1,16.8,0,Целиноград
470,1917-04-30,5.5,15.5,24.3,0,Целиноград
472,1917-05-01,7.7,20.5,28.9,0,Целиноград
473,1917-05-02,8.5,19.5,27.8,0,Целиноград
