,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
325,1960-05-10,13.6,16,19.4,0,Приморско-Ахтарск
326,1960-05-11,10.6,13.3,16.8,15.8,Приморско-Ахтарск
327,1960-05-12,10,12.6,15.6,10.4,Приморско-Ахтарск
328,1960-05-13,10.9,12.7,14.3,6.9,Приморско-Ахтарск
329,1960-05-14,10.1,12.8,17.8,8.4,Приморско-Ахтарск
330,1960-05-15,11,13.5,16.3,1.1,Приморско-Ахтарск
331,1960-05-16,12.4,13.4,15.8,0.8,Приморско-Ахтарск
332,1960-05-17,13.6,15.3,19.2,0.4,Приморско-Ахтарск
333,1960-05-18,14,15.3,17.3,0,Приморско-Ахтарск
334,1960-05-19,13.2,16.3,20.2,1.5,Приморско-Ахтарск
335,1960-05-20,12.6,17.2,21.5,0,Приморско-Ахтарск
336,1960-05-21,17.1,18.5,21.9,0,Приморско-Ахтарск
337,1960-05-22,15.1,17.1,19.8,3.1,Приморско-Ахтарск
338,1960-05-23,13,17.2,23.3,0.7,Приморско-Ахтарск
339,1960-05-24,11.5,17.8,24.3,0,Приморско-Ахтарск
340,1960-05-25,11.9,18.5,26.5,0,Приморско-Ахтарск
341,1960-05-26,15.5,21.6,25.2,0,Приморско-Ахтарск
342,1960-05-27,19.6,20.6,29.2,0,Приморско-Ахтарск
343,1960-05-28,17.6,23.1,30.8,0,Приморско-Ахтарск
344,1960-05-29,17.1,20.6,26.7,0,Приморско-Ахтарск
345,1960-05-30,16.1,18.7,24.2,8.5,Приморско-Ахтарск
346,1960-05-31,14.5,16.6,20,8.7,Приморско-Ахтарск
348,1960-06-01,12.9,16.3,20.2,0,Приморско-Ахтарск
349,1960-06-02,14,19.2,22.3,0,Приморско-Ахтарск
350,1960-06-03,12.4,18.3,23.3,0,Приморско-Ахтарск
351,1960-06-04,18.5,20.4,23.4,0,Приморско-Ахтарск
352,1960-06-05,17.2,20.4,23.5,1.9,Приморско-Ахтарск
353,1960-06-06,17,21.6,25.7,0,Приморско-Ахтарск
354,1960-06-07,20,22.3,25.1,0,Приморско-Ахтарск
355,1960-06-08,18.3,22.6,25.6,0,Приморско-Ахтарск
356,1960-06-09,20,21.6,23.5,0,Приморско-Ахтарск
357,1960-06-10,19,20.5,23.9,0,Приморско-Ахтарск
358,1960-06-11,17.1,20.9,24.5,0,Приморско-Ахтарск
359,1960-06-12,19.3,25.3,30.6,0,Приморско-Ахтарск
360,1960-06-13,19.6,25.8,31.4,0,Приморско-Ахтарск
361,1960-06-14,21,26.9,30.1,0,Приморско-Ахтарск
362,1960-06-15,23.1,27.6,31.7,0,Приморско-Ахтарск
363,1960-06-16,22.5,25.4,28.3,0,Приморско-Ахтарск
364,1960-06-17,22.9,24.3,26.1,0,Приморско-Ахтарск
365,1960-06-18,19.5,23.1,26.1,0,Приморско-Ахтарск
366,1960-06-19,18.8,24.6,28.3,0,Приморско-Ахтарск
367,1960-06-20,19.3,24.2,27.7,0,Приморско-Ахтарск
368,1960-06-21,18.2,23.8,28.1,0,Приморско-Ахтарск
369,1960-06-22,21.2,24.3,25.7,0,Приморско-Ахтарск
370,1960-06-23,18.9,24.6,27.7,0,Приморско-Ахтарск
371,1960-06-24,18,22.2,26.4,8.4,Приморско-Ахтарск
372,1960-06-25,19.2,21.5,24,3.8,Приморско-Ахтарск
373,1960-06-26,19,21.8,24.1,0,Приморско-Ахтарск
374,1960-06-27,17.2,22.5,26.9,0,Приморско-Ахтарск
375,1960-06-28,17.5,24.2,26.5,0,Приморско-Ахтарск
376,1960-06-29,17.9,24.1,29.7,0,Приморско-Ахтарск
377,1960-06-30,20,23.1,25.4,6.3,Приморско-Ахтарск
379,1960-07-01,22.4,23.4,25.2,0,Приморско-Ахтарск
380,1960-07-02,16.2,21.4,24.5,12.1,Приморско-Ахтарск
381,1960-07-03,16,18.8,23.6,6.7,Приморско-Ахтарск
382,1960-07-04,14.6,17.5,20.9,2.2,Приморско-Ахтарск
383,1960-07-05,15.4,18.3,21.8,5.1,Приморско-Ахтарск
384,1960-07-06,17,20,21.8,11.5,Приморско-Ахтарск
385,1960-07-07,19.7,21.2,23,0,Приморско-Ахтарск
386,1960-07-08,19.5,22.8,25.7,2.4,Приморско-Ахтарск
387,1960-07-09,20.5,23.4,26.9,0,Приморско-Ахтарск
388,1960-07-10,20,24.6,28.7,0,Приморско-Ахтарск
389,1960-07-11,20,25.4,30.1,0,Приморско-Ахтарск
390,1960-07-12,19.9,25.8,31.3,0,Приморско-Ахтарск
391,1960-07-13,21.1,25.9,31.2,0,Приморско-Ахтарск
392,1960-07-14,19.5,24.2,28.7,0,Приморско-Ахтарск
393,1960-07-15,16.5,22.8,27.6,13.4,Приморско-Ахтарск
394,1960-07-16,19.7,22.6,27.4,0,Приморско-Ахтарск
395,1960-07-17,19.9,21.7,26.5,1.6,Приморско-Ахтарск
396,1960-07-18,16.3,21.6,27,0.2,Приморско-Ахтарск
397,1960-07-19,18.9,24.3,29.6,0,Приморско-Ахтарск
398,1960-07-20,21.2,27.3,33.6,0,Приморско-Ахтарск
399,1960-07-21,20,27.4,33.6,0,Приморско-Ахтарск
400,1960-07-22,20.5,28.2,34.3,0,Приморско-Ахтарск
401,1960-07-23,21.7,27.7,33.7,0,Приморско-Ахтарск
402,1960-07-24,24.1,26.6,29.3,0,Приморско-Ахтарск
403,1960-07-25,23.6,28.2,33.6,0,Приморско-Ахтарск
404,1960-07-26,22.4,29.4,36.1,0,Приморско-Ахтарск
