,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
397,1934-08-21,14.1,17.3,23.5,3,Норск
398,1934-08-22,11.9,15,20.4,0.4,Норск
399,1934-08-23,11.2,15.3,20.1,0,Норск
400,1934-08-24,13.3,16.4,21.7,0.4,Норск
401,1934-08-25,11.2,14.5,19.6,1.5,Норск
402,1934-08-26,9.7,14.9,19.3,0,Норск
403,1934-08-27,8.1,15.1,20.2,0.8,Норск
404,1934-08-28,6.2,14.6,21,0,Норск
405,1934-08-29,9.6,16.1,23.5,0,Норск
406,1934-08-30,6.4,15.9,24.6,0,Норск
407,1934-08-31,6,16.1,25,0,Норск
409,1934-09-01,9.5,14.7,19.9,6.7,Норск
410,1934-09-02,9.6,11.6,16.7,3.8,Норск
411,1934-09-03,3,14.1,22.4,0,Норск
412,1934-09-04,3.7,15.1,23.8,0,Норск
413,1934-09-05,5.5,16.5,25.2,0,Норск
414,1934-09-06,8.3,17.1,22.6,0,Норск
415,1934-09-07,10,16.5,22.8,0,Норск
416,1934-09-08,8.6,14.4,21.1,0.2,Норск
417,1934-09-09,12.3,16.9,21.6,0,Норск
418,1934-09-10,12.4,13.3,16.4,0,Норск
419,1934-09-11,10.9,12.3,15.7,0,Норск
420,1934-09-12,7,8.3,14.2,1.8,Норск
421,1934-09-13,5,8.2,13.4,0,Норск
422,1934-09-14,-3.1,6.7,16.2,0,Норск
423,1934-09-15,-0.7,8.6,13.3,7.6,Норск
424,1934-09-16,4.7,8.8,17.7,0,Норск
425,1934-09-17,-1.7,7.6,16.2,0,Норск
426,1934-09-18,2.4,10.2,16.4,0,Норск
427,1934-09-19,2,9,14.9,0,Норск
428,1934-09-20,1.8,6.7,14.6,0,Норск
429,1934-09-21,-4.3,8.1,19.5,0,Норск
430,1934-09-22,4.2,12,21.4,0,Норск
431,1934-09-23,2.2,11.2,19.5,0,Норск
432,1934-09-24,5.1,10.8,18.4,0,Норск
433,1934-09-25,4.7,8.8,13,2.5,Норск
434,1934-09-26,3.9,5.8,9.7,4.7,Норск
435,1934-09-27,0.3,5.3,12.6,0,Норск
436,1934-09-28,2.2,4.9,10.9,0,Норск
437,1934-09-29,0.9,4.1,8.5,0,Норск
438,1934-09-30,-0.1,3.3,8,0,Норск
440,1934-10-01,-4.5,1.3,9.2,0,Норск
441,1934-10-02,-5.8,3.1,8.7,0,Норск
442,1934-10-03,-8.4,-3.3,2.7,2.3,Норск
443,1934-10-04,-4,-0.3,4.9,0,Норск
444,1934-10-05,-5,-0.7,7.3,0,Норск
445,1934-10-06,-3.8,2.8,11.9,0,Норск
446,1934-10-07,-6.4,4.1,14.5,0,Норск
447,1934-10-08,-5.7,5.7,17.4,0,Норск
448,1934-10-09,-0.5,7,17.9,0,Норск
449,1934-10-10,-2.7,4.4,13.9,0,Норск
450,1934-10-11,-4.4,3.2,10.7,0,Норск
451,1934-10-12,-8,-4.2,2.6,0,Норск
452,1934-10-13,-13.3,-4.6,1.3,6.3,Норск
453,1934-10-14,-3.8,-1.3,1.3,1.8,Норск
454,1934-10-15,-12.7,-6,-1.7,0,Норск
455,1934-10-16,-18.8,-8.7,0.7,0,Норск
456,1934-10-17,-12.8,-1.6,3.4,0,Норск
457,1934-10-18,-6.3,-1.3,4.4,0,Норск
458,1934-10-19,-11.9,-3.5,2.6,0,Норск
459,1934-10-20,-7.3,2.8,8.5,0,Норск
460,1934-10-21,0.2,8.8,13.3,1.1,Норск
461,1934-10-22,-3.5,-0.7,9.6,2.5,Норск
462,1934-10-23,-5.4,-2.6,0.4,0.9,Норск
463,1934-10-24,-11.1,-5.1,-0.4,0,Норск
464,1934-10-25,-9.3,-5.2,-2,0,Норск
465,1934-10-26,-10.6,-4.6,2.4,0,Норск
466,1934-10-27,-11.1,-4.5,2.9,0,Норск
467,1934-10-28,-11,-4.4,3.3,0,Норск
468,1934-10-29,-10.8,-6.2,1.9,0,Норск
469,1934-10-30,-9.8,1.9,8.9,0,Норск
470,1934-10-31,-2.1,1.2,6.2,0,Норск
472,1934-11-01,-14.8,-9.7,-2.2,0,Норск
473,1934-11-02,-13.3,-7.2,-2.2,0,Норск
474,1934-11-03,-11.3,-7.9,-1.5,0,Норск
475,1934-11-04,-12.8,-6.9,1.1,0,Норск
476,1934-11-05,-14.2,-5.1,-0.8,0.2,Норск
477,1934-11-06,-8.7,-4.4,-0.7,0,Норск
478,1934-11-07,-8.8,-5.6,-1.5,0.6,Норск
479,1934-11-08,-7.2,-1.5,2.2,0,Норск
480,1934-11-09,-4.8,-2.7,0.4,0,Норск
481,1934-11-10,-10.6,-7.1,-2.5,0,Норск
482,1934-11-11,-17.7,-9.9,-1.4,0,Норск
483,1934-11-12,-18.8,-9.8,-3.8,0.3,Норск
484,1934-11-13,-12.5,-6,-2.9,2,Норск
485,1934-11-14,-22.7,-16.3,-5.9,0,Норск
486,1934-11-15,-28,-16.5,-8.3,0.3,Норск
487,1934-11-16,-13.9,-9.4,-6.7,0,Норск
488,1934-11-17,-17.2,-5.3,-1.6,2.1,Норск
489,1934-11-18,-18.6,-10.4,-1.3,0.5,Норск
490,1934-11-23,-23.8,-18.3,-10,0,Норск
491,1934-11-25,-20.6,-16.4,-11.7,0,Норск
493,1935-02-15,-27.1,-17.2,-7,0,Норск
494,1935-02-16,-19.5,-15.5,-7.7,0,Норск
495,1935-02-17,-19,-13.1,-5.8,0,Норск
496,1935-02-18,-28.5,-19,-7.6,0,Норск
497,1935-02-19,-25.3,-18.8,-10.6,0,Норск
498,1935-02-20,-32.7,-20.3,-8.5,0,Норск
499,1935-02-21,-27.3,-18.6,-11.9,0,Норск
500,1935-02-22,-29.2,-20.8,-6.8,0,Норск
501,1935-02-23,-24.3,-16.1,-7.1,0,Норск
502,1935-02-24,-24.6,-15.4,-7.7,0,Норск
503,1935-02-25,-27,-12.7,-1.3,0.2,Норск
504,1935-02-26,-17,-11.7,-4.6,0,Норск
505,1935-02-27,-29,-18.6,-3.2,0,Норск
506,1935-02-28,-27.7,-18.3,-2.5,0,Норск
508,1935-03-01,-28.6,-17.7,-4,0,Норск
509,1935-03-02,-28.5,-16.7,-2.9,0,Норск
510,1935-03-03,-25.2,-13.6,-3.3,0,Норск
511,1935-03-04,-24.4,-15,-4.5,0,Норск
512,1935-03-05,-27,-16.9,-6.7,0,Норск
513,1935-03-06,-29.6,-16.9,-8.6,0,Норск
