,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
341,1923-06-28,7.5,11.8,14.4,0,Лиепая
342,1923-06-29,9.5,11.6,14.2,0,Лиепая
343,1923-06-30,9.6,11.1,13.8,0,Лиепая
345,1923-07-01,8.3,14,18.7,0,Лиепая
346,1923-07-02,12.7,15.8,20.5,0,Лиепая
347,1923-07-03,11.3,12.5,16.1,0,Лиепая
348,1923-07-04,8.2,12,15.9,0,Лиепая
349,1923-07-05,8.5,14.8,17.8,0,Лиепая
350,1923-07-06,9.8,14.5,19.2,0,Лиепая
351,1923-07-07,13.8,17.7,20.3,0,Лиепая
352,1923-07-08,14.9,19.9,23.9,0,Лиепая
353,1923-07-09,12.4,16.6,20.6,0,Лиепая
354,1923-07-10,12,16.1,18.1,0,Лиепая
355,1923-07-11,12.7,18.1,20.9,0,Лиепая
356,1923-07-12,14,18.5,20.7,0,Лиепая
357,1923-07-13,15.3,18.6,22.1,0,Лиепая
358,1923-07-14,12.6,18.7,21.7,0,Лиепая
359,1923-07-15,13.2,19.6,24,0,Лиепая
360,1923-07-16,13.6,21,27.6,0,Лиепая
361,1923-07-17,16.6,17.9,21.8,0,Лиепая
362,1923-07-18,16.1,18,21.1,0,Лиепая
363,1923-07-19,16.1,17.5,20.6,0,Лиепая
364,1923-07-20,14.5,16.7,18.6,0,Лиепая
365,1923-07-21,14.2,16.1,18.1,0,Лиепая
366,1923-07-22,14.1,15.8,18.1,0,Лиепая
367,1923-07-23,14.7,15.4,17,0,Лиепая
368,1923-07-24,14.9,15.5,17.7,0,Лиепая
369,1923-07-25,14,14.8,16.4,0,Лиепая
370,1923-07-26,13,14.1,16.7,0,Лиепая
371,1923-07-27,12.4,14.4,15.7,0,Лиепая
372,1923-07-28,13.6,15.3,17.7,0,Лиепая
373,1923-07-29,13.4,16.5,19.7,0,Лиепая
374,1923-07-30,13,14.2,17.7,0,Лиепая
375,1923-07-31,13.5,15.1,16.4,0,Лиепая
377,1923-08-01,13.5,15.8,18.6,0,Лиепая
378,1923-08-02,12.7,14.7,17,0,Лиепая
379,1923-08-03,14,15.5,17.6,0,Лиепая
380,1923-08-04,13.3,14.5,17.9,0,Лиепая
381,1923-08-05,13.2,14.8,17.2,0,Лиепая
382,1923-08-06,13.8,16,18,0,Лиепая
383,1923-08-07,12.4,15.1,18.6,0,Лиепая
384,1923-08-08,14.3,15.5,18.1,0,Лиепая
385,1923-08-09,14.1,16,18.2,0,Лиепая
386,1923-08-10,14.8,15.6,17.1,0,Лиепая
387,1923-08-11,14.6,15.3,17.1,0,Лиепая
388,1923-08-12,13.5,14.6,17.4,0,Лиепая
389,1923-08-13,14,15.6,18.6,0,Лиепая
390,1923-08-14,12.8,14.4,16.8,0,Лиепая
391,1923-08-15,13.9,14.7,16.6,0,Лиепая
392,1923-08-16,9.9,13.1,15.8,0,Лиепая
393,1923-08-17,11.2,13.7,15.7,0,Лиепая
394,1923-08-18,11.5,12.7,15.4,0,Лиепая
395,1923-08-19,10,13.1,15.7,0,Лиепая
396,1923-08-20,12.4,13.8,16.6,0,Лиепая
397,1923-08-21,11.2,14,16.7,0,Лиепая
398,1923-08-22,9.2,15.2,19.9,0,Лиепая
399,1923-08-24,13.6,15.2,17.7,0,Лиепая
400,1923-08-25,13.5,18.4,25.5,0,Лиепая
401,1923-08-26,13.5,14.8,16.5,0,Лиепая
402,1923-08-27,12.4,16.4,20.2,0,Лиепая
403,1923-08-28,14,15.2,18.7,0,Лиепая
404,1923-08-29,12.1,15,17.1,0,Лиепая
405,1923-08-30,11.1,14,16.4,0,Лиепая
406,1923-08-31,11,14.5,16.6,0,Лиепая
408,1923-09-01,10.8,16,21.1,0,Лиепая
409,1923-09-02,11.9,13.1,20.6,0,Лиепая
410,1923-09-03,12.9,13.8,14.8,0,Лиепая
411,1923-09-04,12.1,13,14.4,0,Лиепая
412,1923-09-05,11.4,13,14.3,0,Лиепая
413,1923-09-06,10.3,12.2,13.9,0,Лиепая
414,1923-09-07,11.8,13.1,13.9,0,Лиепая
415,1923-09-08,10,11.7,13.9,0,Лиепая
416,1923-09-09,11.2,12.3,13.4,0,Лиепая
417,1923-09-10,12.9,14,15.9,0,Лиепая
418,1923-09-11,10.9,12.1,13.7,0,Лиепая
419,1923-09-12,12,15.3,16.6,0,Лиепая
420,1923-09-13,12.4,13.6,16.8,0,Лиепая
