,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1987,1952-04-08,1.5,4.4,15,0,Южно-Курильск
1988,1952-04-09,0,1,4.2,0,Южно-Курильск
1989,1952-04-10,0.5,2.5,5.4,0,Южно-Курильск
1990,1952-04-11,0.5,3.3,7.3,0,Южно-Курильск
1991,1952-04-12,0.8,2.6,7.3,0.9,Южно-Курильск
1992,1952-04-13,2,3.2,7.6,4.4,Южно-Курильск
1993,1952-04-14,-0.5,2.2,6,0,Южно-Курильск
1994,1952-04-15,-2.9,0,1.8,0,Южно-Курильск
1995,1952-04-16,-1.1,0.6,3.1,11,Южно-Курильск
1996,1952-04-17,-0.8,0.5,3.5,0.3,Южно-Курильск
1997,1952-04-18,-1.2,1.2,4.6,4.5,Южно-Курильск
1998,1952-04-19,0.5,3.2,7.8,0,Южно-Курильск
1999,1952-04-20,0,1.3,3.2,3.6,Южно-Курильск
2000,1952-04-21,0,2.6,9.1,0,Южно-Курильск
2001,1952-04-22,-0.7,0.3,2,11,Южно-Курильск
2002,1952-04-23,-3.2,-0.4,6.5,0.2,Южно-Курильск
2003,1952-04-24,-2.8,1,5.2,0,Южно-Курильск
2004,1952-04-25,-1.1,2.2,6.2,0.2,Южно-Курильск
2005,1952-04-26,-1.6,0.9,3.2,0,Южно-Курильск
2006,1952-04-27,-2.2,2.8,8.9,0,Южно-Курильск
2007,1952-04-28,-1,2.7,7.3,0,Южно-Курильск
2008,1952-04-29,1.4,5.4,7.1,11.4,Южно-Курильск
2009,1952-04-30,2.8,4.6,8.1,5.3,Южно-Курильск
2011,1952-05-01,0.3,1.2,6.1,0,Южно-Курильск
2012,1952-05-02,0.2,2.8,6.3,0,Южно-Курильск
2013,1952-05-03,1,3.4,13.6,0,Южно-Курильск
2014,1952-05-04,1,3,6.1,0,Южно-Курильск
2015,1952-05-05,0.3,1.9,6.2,0,Южно-Курильск
2016,1952-05-06,0.9,4.3,8.1,0,Южно-Курильск
2017,1952-05-07,-0.5,6.6,11.5,0,Южно-Курильск
2018,1952-05-08,1.6,5.8,11.7,5.2,Южно-Курильск
2019,1952-05-09,1.4,4.8,9.9,0,Южно-Курильск
2020,1952-05-10,3.4,6,12.5,0,Южно-Курильск
2021,1952-05-11,3,8,14.5,0,Южно-Курильск
2022,1952-05-12,2.3,4.6,9.8,1.4,Южно-Курильск
2023,1952-05-13,0.7,4,8.8,0.4,Южно-Курильск
2024,1952-05-14,1.5,11.2,22.1,5.5,Южно-Курильск
2025,1952-05-15,0.8,3.9,7.7,1,Южно-Курильск
2026,1952-05-16,2.8,6.2,9.7,0,Южно-Курильск
2027,1952-05-17,4,9.2,14.8,0,Южно-Курильск
2028,1952-05-18,-0.4,6.9,14.3,0,Южно-Курильск
2029,1952-05-19,4.5,6.5,14.9,0.1,Южно-Курильск
2030,1952-05-20,3.5,7.8,13.1,0.1,Южно-Курильск
2031,1952-05-21,5.2,7.6,13.5,33,Южно-Курильск
2032,1952-05-22,3.8,8.2,12.3,0,Южно-Курильск
2033,1952-05-23,4.6,5.6,7.6,0.4,Южно-Курильск
2034,1952-05-24,2.9,5.2,12.1,0.3,Южно-Курильск
2035,1952-05-25,2,2.6,3.7,1.3,Южно-Курильск
2036,1952-05-26,2.1,6.2,10.1,0,Южно-Курильск
2037,1952-05-27,1.8,7.2,12.7,0,Южно-Курильск
2038,1952-05-28,5.4,6.9,11.8,0.5,Южно-Курильск
2039,1952-05-29,5.2,7.8,14.8,12.8,Южно-Курильск
2040,1952-05-30,5.4,8,11.5,0,Южно-Курильск
2041,1952-05-31,4.3,4.7,6,0,Южно-Курильск
2043,1952-06-01,3.7,4.6,5.7,0.7,Южно-Курильск
2044,1952-06-02,3,3.4,4.4,0.8,Южно-Курильск
2045,1952-06-03,3.2,4.2,5.2,2.4,Южно-Курильск
2046,1952-06-04,4.2,5.2,6.2,1.7,Южно-Курильск
2047,1952-06-05,5.1,6.2,7.1,35,Южно-Курильск
2048,1952-06-06,5.5,8.3,13.9,8.8,Южно-Курильск
2049,1952-06-07,5.4,7,12.1,16.9,Южно-Курильск
2050,1952-06-08,5.2,9,13.8,0,Южно-Курильск
2051,1952-06-09,2.8,8.5,13.6,0,Южно-Курильск
2052,1952-06-10,5.7,8.2,13.3,0,Южно-Курильск
2053,1952-06-11,7,8.8,12.5,4.2,Южно-Курильск
2054,1952-06-12,6.4,7.7,10.7,0.6,Южно-Курильск
2055,1952-06-13,5.4,9.9,14.8,0,Южно-Курильск
2056,1952-06-14,7.2,10,16.1,1.6,Южно-Курильск
2057,1952-06-15,4.8,7.4,10.6,0,Южно-Курильск
2058,1952-06-16,4.4,7.5,11.1,0,Южно-Курильск
2059,1952-06-17,7,12.6,18.6,0.9,Южно-Курильск
2060,1952-06-18,8.5,9.6,12.1,0,Южно-Курильск
2061,1952-06-19,7.9,8.9,10.6,5.5,Южно-Курильск
2062,1952-06-20,7.6,11.4,17.6,0.5,Южно-Курильск
2063,1952-06-21,7.5,8.6,10.3,0,Южно-Курильск
2064,1952-06-22,6.5,9.4,13.5,0,Южно-Курильск
2065,1952-06-23,5.3,8.1,10.9,0,Южно-Курильск
2066,1952-06-24,9,10.5,13.1,0.4,Южно-Курильск
2067,1952-06-25,9.6,11.6,14.6,0,Южно-Курильск
2068,1952-06-26,8.5,13.9,20.9,0,Южно-Курильск
2069,1952-06-27,10.3,13.8,18.5,0,Южно-Курильск
2070,1952-06-28,11.3,13.7,16.5,0,Южно-Курильск
2071,1952-06-29,12.6,14.1,17.8,0.8,Южно-Курильск
2072,1952-06-30,12.5,13.5,16.6,0,Южно-Курильск
2074,1952-07-01,10.5,11.6,13.6,12.4,Южно-Курильск
2075,1952-07-02,9.7,10.4,11.1,10,Южно-Курильск
2076,1952-07-03,9.3,10.6,12.9,4.9,Южно-Курильск
2077,1952-07-04,9.1,10.6,12.6,0,Южно-Курильск
2078,1952-07-05,8.5,9.6,11.4,34.9,Южно-Курильск
2079,1952-07-06,8.9,11.8,14.4,0,Южно-Курильск
2080,1952-07-07,10.1,11.3,12.5,0.4,Южно-Курильск
2081,1952-07-08,9.4,11.8,15.5,0,Южно-Курильск
2082,1952-07-09,8.3,10.2,12.1,0,Южно-Курильск
2083,1952-07-10,9.9,11.4,13.7,0,Южно-Курильск
2084,1952-07-11,9.3,10.2,12.4,0.6,Южно-Курильск
2085,1952-07-12,9,9.8,10.6,10.2,Южно-Курильск
2086,1952-07-13,9.9,11.2,12.2,0.7,Южно-Курильск
2087,1952-07-14,11.2,13.6,17.8,4,Южно-Курильск
2088,1952-07-15,12.3,13.5,16.1,0.3,Южно-Курильск
2089,1952-07-16,12,12.8,14.1,2.1,Южно-Курильск
2090,1952-07-17,11.7,12.4,13.3,0.8,Южно-Курильск
2091,1952-07-18,11,12.3,14,1.4,Южно-Курильск
2092,1952-07-19,11.6,13.5,15.1,3.7,Южно-Курильск
2093,1952-07-20,14.2,16.6,19.5,0.2,Южно-Курильск
2094,1952-07-21,14.5,16.9,19.6,0,Южно-Курильск
2095,1952-07-22,15.5,17.4,19.6,0,Южно-Курильск
2096,1952-07-23,14.5,16.9,21.1,0,Южно-Курильск
2097,1952-07-24,12.5,15.4,23.2,5.5,Южно-Курильск
2098,1952-07-25,11,12.5,14.6,0.4,Южно-Курильск
2099,1952-07-26,12.4,17.8,26.5,0.3,Южно-Курильск
2100,1952-07-27,15,16.4,25.5,4,Южно-Курильск
2101,1952-07-28,15,16.2,19.1,12.4,Южно-Курильск
2102,1952-07-29,14,14.6,16.4,0,Южно-Курильск
2103,1952-07-30,13,14.2,16.5,0,Южно-Курильск
2104,1952-07-31,13,14.5,16.4,0.5,Южно-Курильск
2106,1952-08-01,13,13.7,15.1,14.5,Южно-Курильск
2107,1952-08-02,12.6,15.3,21.3,0,Южно-Курильск
2108,1952-08-03,14.4,15.1,16.4,7.9,Южно-Курильск
2109,1952-08-04,14.2,14.8,17.4,3.6,Южно-Курильск
2110,1952-08-05,13,13.5,15.1,47.9,Южно-Курильск
2111,1952-08-06,13.2,15.6,19.5,44.2,Южно-Курильск
2112,1952-08-07,15.3,16.5,18.1,1.9,Южно-Курильск
2113,1952-08-08,15,16,19.1,3.2,Южно-Курильск
2114,1952-08-09,12.2,13.9,15.7,0.3,Южно-Курильск
2115,1952-08-10,9.7,11.1,12.6,0,Южно-Курильск
2116,1952-08-11,11.5,14.3,17.1,0.3,Южно-Курильск
2117,1952-08-12,13,16.6,22.8,0,Южно-Курильск
2118,1952-08-13,15.7,17.9,20.2,0,Южно-Курильск
2119,1952-08-14,15.5,19.6,25.2,0,Южно-Курильск
2120,1952-08-15,12.2,13.8,20.9,1.2,Южно-Курильск
2121,1952-08-16,12.8,13.8,16.6,0.5,Южно-Курильск
2122,1952-08-17,12.7,16.1,19.6,0,Южно-Курильск
2123,1952-08-18,14.4,16.2,19.1,0.8,Южно-Курильск
2124,1952-08-19,15.3,16.8,22.2,0.3,Южно-Курильск
2125,1952-08-20,14.4,15.2,18.6,22.2,Южно-Курильск
2126,1952-08-21,15,16,18.3,0.3,Южно-Курильск
2127,1952-08-22,15.2,17.6,21.4,0,Южно-Курильск
2128,1952-08-23,13.1,15.8,17.9,0,Южно-Курильск
2129,1952-08-24,13.2,16.9,23.8,0,Южно-Курильск
2130,1952-08-25,13.6,14.7,17.1,0.8,Южно-Курильск
2131,1952-08-26,14.8,15.8,16.4,14.8,Южно-Курильск
2132,1952-08-27,14.4,14.9,15.6,2.7,Южно-Курильск
2133,1952-08-28,13.5,15.1,17.1,0.6,Южно-Курильск
2134,1952-08-29,15.5,16.6,18.9,0.5,Южно-Курильск
2135,1952-08-30,13.8,16,19.6,0,Южно-Курильск
2136,1952-08-31,14.6,15.5,16.4,0,Южно-Курильск
2138,1952-09-01,15.9,17.2,19.1,14,Южно-Курильск
2139,1952-09-02,17.4,19.6,22.6,0.4,Южно-Курильск
2140,1952-09-03,16.4,20.8,24.8,0,Южно-Курильск
2141,1952-09-04,16.3,18,21.7,0.2,Южно-Курильск
2142,1952-09-05,13.5,14.7,16.5,4,Южно-Курильск
2143,1952-09-06,13.4,14.6,18,0.8,Южно-Курильск
2144,1952-09-07,11.9,13,14.7,0,Южно-Курильск
2145,1952-09-08,13.4,15.2,16.8,0.3,Южно-Курильск
2146,1952-09-09,14.2,16.6,18.6,1.5,Южно-Курильск
2147,1952-09-10,15.2,17.8,21.3,0,Южно-Курильск
2148,1952-09-11,13.9,18.1,21.6,0,Южно-Курильск
2149,1952-09-12,13.9,15.4,17.1,2.8,Южно-Курильск
2150,1952-09-13,14.4,15.6,16.7,11.2,Южно-Курильск
2151,1952-09-14,14.4,17.8,21.3,0,Южно-Курильск
2152,1952-09-15,11.9,15.8,19.2,0,Южно-Курильск
2153,1952-09-16,15,16.9,19.1,0,Южно-Курильск
2154,1952-09-17,14.4,15.4,17.6,0.3,Южно-Курильск
2155,1952-09-18,13.7,16,19.2,1.6,Южно-Курильск
2156,1952-09-19,10.4,15.6,19.6,0.3,Южно-Курильск
2157,1952-09-20,11.1,14.4,19.9,1.3,Южно-Курильск
2158,1952-09-21,10.9,13.3,16.6,7.8,Южно-Курильск
2159,1952-09-22,9.3,13.2,17.7,0,Южно-Курильск
2160,1952-09-23,11.2,14,18.1,2.7,Южно-Курильск
2161,1952-09-24,8.9,14.5,19.6,0.3,Южно-Курильск
2162,1952-09-25,14,16.6,20.1,7.9,Южно-Курильск
2163,1952-09-26,10.2,11.6,14.2,11.1,Южно-Курильск
2164,1952-09-27,6.3,10.6,16.1,0,Южно-Курильск
2165,1952-09-28,7.5,12.2,15.5,0,Южно-Курильск
2166,1952-09-29,13.8,14.5,15.5,5.2,Южно-Курильск
2167,1952-09-30,9.3,14,17.5,5.5,Южно-Курильск
2169,1952-10-01,9.6,12.4,15.4,0,Южно-Курильск
2170,1952-10-02,9.6,10.4,11.9,0,Южно-Курильск
2171,1952-10-03,8.6,10.8,12.2,0.3,Южно-Курильск
2172,1952-10-04,11.9,14.5,17.6,4.3,Южно-Курильск
2173,1952-10-05,9.3,12.7,18.1,0,Южно-Курильск
2174,1952-10-06,7.6,13.4,18.1,0.9,Южно-Курильск
2175,1952-10-07,8.8,13.2,17.7,0.4,Южно-Курильск
2176,1952-10-08,9.3,13,16.1,0,Южно-Курильск
2177,1952-10-09,11.7,15.1,16.6,19.2,Южно-Курильск
2178,1952-10-10,13.4,14.8,16.5,70.9,Южно-Курильск
2179,1952-10-11,13.4,14.8,16.7,3.1,Южно-Курильск
2180,1952-10-12,10,12.6,16.9,2.5,Южно-Курильск
2181,1952-10-13,4.4,10.9,14.6,0,Южно-Курильск
2182,1952-10-14,5.8,10.6,14.3,0,Южно-Курильск
2183,1952-10-15,8.7,13.7,15.6,0,Южно-Курильск
2184,1952-10-16,13.4,14.6,16.1,20.4,Южно-Курильск
2185,1952-10-17,9.3,11.6,15.1,0,Южно-Курильск
2186,1952-10-18,7.8,10.7,15.1,0,Южно-Курильск
2187,1952-10-19,4.4,10.6,15.4,0,Южно-Курильск
2188,1952-10-20,5.9,10,15.2,0,Южно-Курильск
2189,1952-10-21,5.6,11.2,16.6,0,Южно-Курильск
2190,1952-10-22,9.3,11.6,13.6,19.9,Южно-Курильск
2191,1952-10-23,2.8,6.4,15.8,7.8,Южно-Курильск
2192,1952-10-24,1.6,6.4,10.1,0.8,Южно-Курильск
2193,1952-10-25,3.6,7.2,11,4,Южно-Курильск
2194,1952-10-26,0.2,2.8,5.2,18.7,Южно-Курильск
2195,1952-10-27,0.4,5.2,9.7,0.8,Южно-Курильск
2196,1952-10-28,5.8,9.8,12.9,0,Южно-Курильск
2197,1952-10-29,4.8,9.3,14.4,0,Южно-Курильск
2198,1952-10-30,4.3,7.8,10.9,0,Южно-Курильск
2199,1952-10-31,8.6,11,13.1,0,Южно-Курильск
2201,1952-11-01,3.8,8.1,12.8,7.7,Южно-Курильск
2202,1952-11-02,1.5,4.6,10.1,0.3,Южно-Курильск
2203,1952-11-03,4.4,8.2,10.5,0,Южно-Курильск
2204,1952-11-04,3.3,9.2,13.9,0,Южно-Курильск
2205,1952-11-05,6.1,9.6,11.5,0,Южно-Курильск
2206,1952-11-06,5.2,7.2,10.3,0,Южно-Курильск
2207,1952-11-07,0.5,2.8,5.4,1.5,Южно-Курильск
2208,1952-11-08,-0.4,1.6,4.4,7.3,Южно-Курильск
2209,1952-11-09,-1.2,0,1.9,1,Южно-Курильск
2210,1952-11-10,-0.6,1.2,5.8,0.3,Южно-Курильск
2211,1952-11-11,-0.3,1.2,3.8,6.5,Южно-Курильск
2212,1952-11-12,-2.3,2.1,6,17.8,Южно-Курильск
2213,1952-11-13,-6.5,-4.1,-1.3,2.2,Южно-Курильск
2214,1952-11-14,-3.8,-2,-0.2,1.9,Южно-Курильск
2215,1952-11-15,-2.4,0.6,4.2,3.5,Южно-Курильск
2216,1952-11-16,-2.6,0.8,5,1.2,Южно-Курильск
2217,1952-11-17,0.3,3.9,6.8,14.7,Южно-Курильск
2218,1952-11-18,-1.6,0.6,3.4,5.1,Южно-Курильск
2219,1952-11-19,-6.5,-2.2,1.7,2.2,Южно-Курильск
2220,1952-11-20,-3.5,-0.1,3.7,0.5,Южно-Курильск
2221,1952-11-21,-3.5,1.1,5.7,0,Южно-Курильск
2222,1952-11-22,-1,2.3,4.6,0,Южно-Курильск
2223,1952-11-23,-1.3,2.1,6.2,0,Южно-Курильск
2224,1952-11-24,-2,-0.9,3.7,2.2,Южно-Курильск
2225,1952-11-25,-3.5,-1.6,1.5,0,Южно-Курильск
2226,1952-11-26,-5.6,1.3,6.2,0,Южно-Курильск
2227,1952-11-27,-2.2,0.1,5.9,0,Южно-Курильск
2228,1952-11-28,-4,1.2,4.2,6.4,Южно-Курильск
2229,1952-11-29,0.4,2.1,4.4,0,Южно-Курильск
2230,1952-11-30,-3.8,-2.2,0.6,0.4,Южно-Курильск
2232,1952-12-01,-4.1,-2.8,-1.1,1.5,Южно-Курильск
2233,1952-12-02,-4.6,-2.4,-1.3,3.6,Южно-Курильск
2234,1952-12-03,-4.7,-2.4,-0.1,4.9,Южно-Курильск
2235,1952-12-04,-9.7,-6.5,-3.7,0,Южно-Курильск
2236,1952-12-05,-8.6,-2.8,1,0,Южно-Курильск
2237,1952-12-06,-5.8,-0.7,4.2,3.8,Южно-Курильск
2238,1952-12-07,-6.5,-4,1,2,Южно-Курильск
2239,1952-12-08,-7.3,-6.2,-3.7,2.9,Южно-Курильск
2240,1952-12-09,-6.6,-5,-1.7,0.5,Южно-Курильск
2241,1952-12-10,-7.1,-4.4,-1.1,0.1,Южно-Курильск
2242,1952-12-11,-8.4,-3.4,0.2,0.3,Южно-Курильск
2243,1952-12-12,-3.6,-0.6,2.6,0,Южно-Курильск
2244,1952-12-13,-5.1,-2.5,1.8,4.2,Южно-Курильск
2245,1952-12-14,-5.7,-3.1,0.7,0,Южно-Курильск
2246,1952-12-15,-3.1,3.3,7.7,0.8,Южно-Курильск
2247,1952-12-16,-5.3,-3.9,0.2,0,Южно-Курильск
2248,1952-12-17,-5.4,-0.5,1.7,5.7,Южно-Курильск
2249,1952-12-18,-7.6,-4.7,-0.6,0,Южно-Курильск
2250,1952-12-19,-11.6,-8.4,-5.7,2.9,Южно-Курильск
2251,1952-12-20,-11.5,-8.2,-6.5,1.5,Южно-Курильск
2252,1952-12-21,-11.1,-7.4,-3.9,0.3,Южно-Курильск
2253,1952-12-22,-11,-9.4,-4.9,0.3,Южно-Курильск
2254,1952-12-23,-11.7,-10.4,-7.6,4.2,Южно-Курильск
2255,1952-12-24,-8.6,-7.8,-6.4,5.8,Южно-Курильск
2256,1952-12-25,-9.1,-6.8,-4.2,0.2,Южно-Курильск
2257,1952-12-26,-9.2,-6.8,-3.9,0.1,Южно-Курильск
2258,1952-12-27,-11.1,-10.4,-8.8,0.3,Южно-Курильск
2259,1952-12-28,-13.6,-9.5,-6.9,3.7,Южно-Курильск
2260,1952-12-29,-12.2,-8.4,-4.3,2.8,Южно-Курильск
2261,1952-12-30,-10.6,-7.7,-4.7,2.4,Южно-Курильск
2262,1952-12-31,-9.5,-4.4,-2.2,5.4,Южно-Курильск
2264,1953-01-01,-7.6,-6.7,-2.3,3.1,Южно-Курильск
2265,1953-01-02,-11.5,-10.2,-7.2,1.1,Южно-Курильск
2266,1953-01-03,-11.6,-10.6,-9.4,3.5,Южно-Курильск
2267,1953-01-04,-12.6,-11.7,-8.5,1.4,Южно-Курильск
2268,1953-01-05,-12.9,-11.6,-10.3,1.9,Южно-Курильск
2269,1953-01-06,-11.6,-7.6,-4.9,0.3,Южно-Курильск
2270,1953-01-07,-10.6,-7.6,-4.9,3.6,Южно-Курильск
2271,1953-01-08,-11.4,-10.6,-9.5,0.6,Южно-Курильск
2272,1953-01-09,-12.7,-9.5,-5.9,0,Южно-Курильск
2273,1953-01-10,-13.6,-3,2.4,8.6,Южно-Курильск
2274,1953-01-11,-8.4,-3.6,4.9,0,Южно-Курильск
2275,1953-01-12,-6.9,-5,-1.4,0.6,Южно-Курильск
2276,1953-01-13,-4.4,-0.5,0.3,0.2,Южно-Курильск
2277,1953-01-14,-0.6,-0.1,0.7,0.6,Южно-Курильск
2278,1953-01-15,-1.6,-0.4,1.2,1,Южно-Курильск
2279,1953-01-16,-6.3,-3.9,-1,4,Южно-Курильск
2280,1953-01-17,-7.8,-7,-5.6,2.1,Южно-Курильск
2281,1953-01-18,-9,-7.9,-5.5,0.5,Южно-Курильск
2282,1953-01-19,-8.7,-6.4,-4.3,0,Южно-Курильск
2283,1953-01-20,-8.3,-4.8,-2.3,0.2,Южно-Курильск
2284,1953-01-21,-10,-6,-1.8,9,Южно-Курильск
2285,1953-01-22,-10.2,-9,-7.3,0,Южно-Курильск
2286,1953-01-23,-10.7,-9.3,-8.3,0.7,Южно-Курильск
2287,1953-01-24,-11.1,-9.2,-7.3,0.5,Южно-Курильск
2288,1953-01-25,-11.1,-5.7,-2.9,3.9,Южно-Курильск
2289,1953-01-26,-9.6,-7.9,-2.9,1.2,Южно-Курильск
2290,1953-01-27,-12.5,-10.7,-8.5,1.9,Южно-Курильск
2291,1953-01-28,-13.6,-11.4,-7.7,0.7,Южно-Курильск
2292,1953-01-29,-13.1,-7.2,-5.1,0.2,Южно-Курильск
2293,1953-01-30,-8.1,-6.5,-3.9,0,Южно-Курильск
2294,1953-01-31,-8.5,-6.9,-4.4,4.4,Южно-Курильск
2296,1953-02-01,-8.1,-5.5,-2.9,7.2,Южно-Курильск
2297,1953-02-02,-10.2,-8.8,-4.7,0.3,Южно-Курильск
2298,1953-02-03,-11.4,-9.7,-7.5,0,Южно-Курильск
2299,1953-02-04,-14.1,-12.1,-9.2,0,Южно-Курильск
2300,1953-02-05,-16.9,-14.8,-11.5,0,Южно-Курильск
2301,1953-02-06,-16.1,-13.3,-9.5,0,Южно-Курильск
2302,1953-02-07,-14.3,-8,-4.5,0,Южно-Курильск
2303,1953-02-08,-11.7,-7.8,-4.4,0.4,Южно-Курильск
2304,1953-02-09,-13.2,-11.2,-7.1,2.2,Южно-Курильск
2305,1953-02-10,-20.3,-14,-7.1,0,Южно-Курильск
2306,1953-02-11,-14.1,-4,0.8,2.3,Южно-Курильск
2307,1953-02-12,-7.3,-2.9,3.2,5.8,Южно-Курильск
2308,1953-02-13,-10.6,-8.8,-6.4,0,Южно-Курильск
2309,1953-02-14,-15.1,-10.3,-6.5,0,Южно-Курильск
2310,1953-02-15,-11.9,-9.8,-6.4,0.1,Южно-Курильск
2311,1953-02-16,-16,-11.4,-6.9,0.2,Южно-Курильск
2312,1953-02-17,-18,-13.2,-10,0,Южно-Курильск
2313,1953-02-18,-10.6,-9,-7.2,2.2,Южно-Курильск
2314,1953-02-19,-14.7,-12.1,-8.5,0,Южно-Курильск
2315,1953-02-20,-14.8,-11.6,-9.3,0,Южно-Курильск
2316,1953-02-21,-18.1,-12.8,-8,0,Южно-Курильск
2317,1953-02-22,-13.7,-7.8,-5.9,1.4,Южно-Курильск
2318,1953-02-23,-12.6,-9.1,-4.2,0,Южно-Курильск
2319,1953-02-24,-8.5,-1.6,4.2,0,Южно-Курильск
2320,1953-02-25,-8.7,-5.8,2.7,0.9,Южно-Курильск
2321,1953-02-26,-13.6,-7.2,-1.3,0.5,Южно-Курильск
2322,1953-02-27,-13.6,-9.5,-4.9,0,Южно-Курильск
2323,1953-02-28,-7.3,-2.2,1,0,Южно-Курильск
2325,1953-03-01,-1.9,5.8,9.9,0,Южно-Курильск
2326,1953-03-02,-3.3,-1.7,2.3,0,Южно-Курильск
2327,1953-03-03,-6.9,-5.4,-3.1,1.9,Южно-Курильск
2328,1953-03-04,-9.3,-8.3,-6.5,0.3,Южно-Курильск
2329,1953-03-05,-12.5,-6,-1,0,Южно-Курильск
2330,1953-03-06,-8.1,-5.1,-1.3,0,Южно-Курильск
2331,1953-03-07,-11.6,-4.5,-0.8,0,Южно-Курильск
2332,1953-03-08,-1.1,0,2.7,1.9,Южно-Курильск
2333,1953-03-09,-1.7,-0.6,1.4,1.8,Южно-Курильск
2334,1953-03-10,-4.5,-2.7,-1.2,0.7,Южно-Курильск
2335,1953-03-11,-5,-2.8,-0.2,0,Южно-Курильск
2336,1953-03-12,-7.7,-5.6,-2.2,11.4,Южно-Курильск
2337,1953-03-13,-10.6,-8.1,-5.1,0,Южно-Курильск
2338,1953-03-14,-12.6,-5.6,-1.5,0.1,Южно-Курильск
2339,1953-03-15,-4.3,-2.6,-1.4,2,Южно-Курильск
2340,1953-03-16,-7.1,-3.4,0.1,0,Южно-Курильск
2341,1953-03-17,-6.6,-5.2,-2.4,0,Южно-Курильск
2342,1953-03-18,-11.1,-3.1,1.4,0,Южно-Курильск
2343,1953-03-19,-6.6,-1,3.6,0,Южно-Курильск
2344,1953-03-20,-2.9,-1.4,1,2.5,Южно-Курильск
2345,1953-03-21,-4.2,-1.8,-0.2,8.6,Южно-Курильск
2346,1953-03-22,-5.4,-1.8,4.7,0,Южно-Курильск
2347,1953-03-23,-0.6,0.8,2.1,0,Южно-Курильск
2348,1953-03-24,-0.6,1.6,4.1,1,Южно-Курильск
2349,1953-03-25,-2.6,0.6,2.2,0,Южно-Курильск
2350,1953-03-26,-2.4,-1,0.6,15.2,Южно-Курильск
2351,1953-03-27,-5,1.2,3.9,34.8,Южно-Курильск
2352,1953-03-28,0.1,2,5.4,0.7,Южно-Курильск
2353,1953-03-29,-0.8,0.7,3.7,0.1,Южно-Курильск
2354,1953-03-30,-2.1,-0.6,0.7,0.8,Южно-Курильск
2355,1953-03-31,-5.5,-3.5,-1.4,2.4,Южно-Курильск
2357,1953-04-01,-6.9,-5.4,-2.4,0,Южно-Курильск
2358,1953-04-02,-11.4,-3.5,0.9,0,Южно-Курильск
2359,1953-04-03,-1.3,-0.4,1.4,0,Южно-Курильск
2360,1953-04-04,-0.8,0.2,1.6,0,Южно-Курильск
2361,1953-04-05,0.3,3.1,6.1,0,Южно-Курильск
2362,1953-04-06,-0.6,2.5,9.1,0,Южно-Курильск
2363,1953-04-07,-1,2.4,8.1,0,Южно-Курильск
2364,1953-04-08,-2.5,-1,1.9,0,Южно-Курильск
2365,1953-04-09,-2.6,1,6.5,0,Южно-Курильск
2366,1953-04-10,-0.6,2.2,7.6,0.3,Южно-Курильск
2367,1953-04-11,0.3,2.6,7.3,0,Южно-Курильск
2368,1953-04-12,-0.5,0.4,3,6.1,Южно-Курильск
2369,1953-04-13,-1.8,-1.2,0.2,2,Южно-Курильск
2370,1953-04-14,-1.5,-0.2,2.7,3.8,Южно-Курильск
2371,1953-04-15,1,3.6,7.6,0,Южно-Курильск
2372,1953-04-16,-2.6,1.5,6.3,0,Южно-Курильск
2373,1953-04-17,-2.6,0,2.5,0.3,Южно-Курильск
2374,1953-04-18,-2.4,-1.1,2.7,1,Южно-Курильск
2375,1953-04-19,-5.2,-1.2,0.7,0.6,Южно-Курильск
2376,1953-04-20,-1.4,2.6,7.4,0,Южно-Курильск
2377,1953-04-21,-1.9,0.2,3.7,12.9,Южно-Курильск
2378,1953-04-22,-2.8,-1.1,2.1,3.4,Южно-Курильск
2379,1953-04-23,-3.4,-0.3,1.2,0,Южно-Курильск
2380,1953-04-24,0.3,1.6,4.6,2.1,Южно-Курильск
2381,1953-04-25,-0.5,3.2,6.6,0,Южно-Курильск
2382,1953-04-26,0.4,3.6,7.1,1.7,Южно-Курильск
2383,1953-04-27,0,2.8,6.2,0,Южно-Курильск
2384,1953-04-28,-1.5,1.8,4.4,0,Южно-Курильск
2385,1953-04-29,-0.2,5.1,17.1,6.7,Южно-Курильск
2386,1953-04-30,-1,0.2,2.8,0.3,Южно-Курильск
2388,1953-05-01,-1.4,-0.5,1.6,1,Южно-Курильск
2389,1953-05-02,-1.4,0.3,5.2,1.5,Южно-Курильск
2390,1953-05-03,0.1,2.8,6.2,0,Южно-Курильск
2391,1953-05-04,-0.6,10.2,15.7,0,Южно-Курильск
2392,1953-05-05,1.2,6,12.4,0.2,Южно-Курильск
2393,1953-05-06,2.2,5.1,7.9,0,Южно-Курильск
2394,1953-05-07,3.2,9.5,15,2.6,Южно-Курильск
2395,1953-05-08,-0.5,4.2,6.2,0,Южно-Курильск
2396,1953-05-09,0.4,2,3.6,0,Южно-Курильск
2397,1953-05-10,0.8,2,3.7,0,Южно-Курильск
2398,1953-05-11,1.1,2.1,3.9,0,Южно-Курильск
2399,1953-05-12,1.2,2,3.2,7.3,Южно-Курильск
2400,1953-05-13,1.8,2.4,4.4,2,Южно-Курильск
2401,1953-05-14,1.5,2.4,4.4,4.7,Южно-Курильск
2402,1953-05-15,1.3,5.6,10.1,0,Южно-Курильск
2403,1953-05-16,0.7,2.4,5.6,1.8,Южно-Курильск
2404,1953-05-17,0.3,2,5.4,0.3,Южно-Курильск
