,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
386,1937-01-09,-11,-5.8,-2.8,0.4,Хоседа-Хард
387,1937-01-10,-11.3,-8.5,-6.3,0,Хоседа-Хард
388,1937-01-11,-10.3,-7,-3,0.2,Хоседа-Хард
389,1937-01-12,-4.4,-3.2,-2.1,0,Хоседа-Хард
390,1937-01-13,-7.9,-3,0.7,0.1,Хоседа-Хард
391,1937-01-14,-5.8,-3.2,-0.5,0.4,Хоседа-Хард
392,1937-01-15,-10.4,-8.6,-5.5,0,Хоседа-Хард
393,1937-01-16,-9.8,-5.5,-3.4,0,Хоседа-Хард
394,1937-01-17,-8,-6.2,-5.2,0,Хоседа-Хард
395,1937-01-18,-20.4,-16.3,-7.5,0,Хоседа-Хард
396,1937-01-19,-19.4,-16.8,-15.8,0.1,Хоседа-Хард
397,1937-01-20,-15.9,-14.6,-13,0.2,Хоседа-Хард
398,1937-01-21,-13.2,-7.6,-6.5,0.3,Хоседа-Хард
399,1937-01-22,-20.4,-12.2,-5.3,0,Хоседа-Хард
400,1937-01-23,-24.9,-18.9,-13.3,0,Хоседа-Хард
401,1937-01-24,-25.6,-18.9,-14.6,0,Хоседа-Хард
