,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
455191,1926-05-03,-7.2,-0.6,3.7,5.9,Барабинск
455192,1926-05-04,3.5,6,9.7,0.1,Барабинск
455193,1926-05-05,4.2,15.2,22.9,0,Барабинск
455194,1926-05-06,7.3,18,25,0,Барабинск
455195,1926-05-07,-3,0.5,15,0,Барабинск
455196,1926-05-08,-6,-2.4,0,0,Барабинск
455197,1926-05-09,-6.7,-1.1,1.8,0,Барабинск
455198,1926-05-10,-4.7,-3.5,-1,0,Барабинск
455199,1926-05-11,-5.4,-2.4,1.3,0,Барабинск
455200,1926-05-12,-5.7,2,7.3,0,Барабинск
455201,1926-05-13,-3.1,4.8,8.9,0,Барабинск
455202,1926-05-14,-2.4,6.3,11.6,0,Барабинск
455203,1926-05-15,4.2,7.5,11,0.9,Барабинск
455204,1926-05-16,6.3,8,12.2,2.9,Барабинск
455205,1926-05-17,5.1,10.8,16.5,0.1,Барабинск
455206,1926-05-18,2.3,3.8,13.2,0,Барабинск
455207,1926-05-19,-0.8,4.1,8,0,Барабинск
455208,1926-05-20,-2.2,3.8,8,0.2,Барабинск
455209,1926-05-21,2,5.8,11,4.2,Барабинск
455210,1926-05-22,-0.3,3.1,7.2,0,Барабинск
455211,1926-05-23,-3.7,4.9,9,0,Барабинск
455212,1926-05-24,2.6,5.6,8.9,0.1,Барабинск
455213,1926-05-25,1.8,5.7,10,0,Барабинск
455214,1926-05-26,-0.9,9.4,13.3,0,Барабинск
455215,1926-05-27,5.5,15.9,22.5,0.3,Барабинск
455216,1926-05-28,9.2,15.7,22.5,0,Барабинск
455217,1926-05-29,11.2,19.1,24.9,0,Барабинск
455218,1926-05-30,10.4,16.8,24.5,3.7,Барабинск
455219,1926-05-31,2.5,3.9,15.5,1.3,Барабинск
457292,1926-06-01,-0.1,6,9.4,0,Барабинск
457293,1926-06-02,2.5,5.9,10.1,0,Барабинск
457294,1926-06-03,5.1,10,15.5,0,Барабинск
