,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
5096,1959-04-05,-0.5,2.7,7,0,Смоленск
5097,1959-04-06,-2.5,1.1,5.7,0,Смоленск
5098,1959-04-07,-2.4,1.2,5.2,0,Смоленск
5099,1959-04-08,-2.3,2.9,3.8,6.7,Смоленск
5100,1959-04-09,0.4,5.8,12.7,0.8,Смоленск
5101,1959-04-10,2.9,8.3,12.7,0,Смоленск
5102,1959-04-11,3.8,10,13.8,0,Смоленск
5103,1959-04-12,4.9,6.4,11.1,0,Смоленск
5104,1959-04-13,-0.1,4.6,8.6,0,Смоленск
5105,1959-04-14,0,4.8,10.4,0,Смоленск
5106,1959-04-15,1.9,8.3,14.5,0,Смоленск
5107,1959-04-16,5.2,10.4,17.2,0,Смоленск
5108,1959-04-17,7.3,12.6,18.3,0,Смоленск
5109,1959-04-18,6,13.4,20.1,0,Смоленск
5110,1959-04-19,5.5,10,14.7,2.1,Смоленск
5111,1959-04-20,1.5,6.5,12,13,Смоленск
5112,1959-04-21,-3,-0.6,2.9,2.5,Смоленск
5113,1959-04-22,-4.8,1.7,7.3,0,Смоленск
5114,1959-04-23,-0.8,1.6,6.5,3.9,Смоленск
5115,1959-04-24,-0.9,2.5,6.6,5,Смоленск
5116,1959-04-25,-1.5,4.8,9.9,0,Смоленск
5117,1959-04-26,1.5,6,11.5,0.2,Смоленск
5118,1959-04-27,2.4,8,13.5,0,Смоленск
5119,1959-04-28,3.2,9.5,14.8,0,Смоленск
5120,1959-04-29,4,10.2,15.8,0,Смоленск
5121,1959-04-30,4.4,10,16.2,1.3,Смоленск
5123,1959-05-01,5.2,11.5,18.5,0,Смоленск
5124,1959-05-02,5.8,12.1,19.6,0,Смоленск
5125,1959-05-03,7,10.9,16.8,0,Смоленск
5126,1959-05-04,9,11.7,15.5,0,Смоленск
5127,1959-05-05,9,11.1,15.5,6.1,Смоленск
5128,1959-05-06,4.8,9.7,14.7,0,Смоленск
5129,1959-05-07,3.7,10.7,16.9,0,Смоленск
5130,1959-05-08,5.6,12.6,17.8,0,Смоленск
5131,1959-05-09,4.8,10.2,15.1,0,Смоленск
5132,1959-05-10,5,10.1,14.9,0,Смоленск
5133,1959-05-11,3.6,10.2,15.1,0,Смоленск
5134,1959-05-12,4.1,7.1,12.8,2.1,Смоленск
5135,1959-05-13,6.6,11.9,18.7,0.3,Смоленск
5136,1959-05-14,10.1,14.3,19.4,0,Смоленск
5137,1959-05-15,12.2,15.2,20.3,2,Смоленск
5138,1959-05-16,11.2,15.6,20.7,0.1,Смоленск
5139,1959-05-17,9.5,16.9,22,0,Смоленск
5140,1959-05-18,11.4,16.9,21.4,0,Смоленск
5141,1959-05-19,8.8,15,20.4,0,Смоленск
5142,1959-05-20,7.9,13.7,19.1,0,Смоленск
5143,1959-05-21,6.4,9.5,16.2,14.4,Смоленск
5144,1959-05-22,3.7,6.4,9.5,2.2,Смоленск
5145,1959-05-23,-0.5,5.2,10.2,0.6,Смоленск
5146,1959-05-24,-0.9,4.5,10.7,1.8,Смоленск
5147,1959-05-25,4,7.1,12.2,4,Смоленск
5148,1959-05-26,1.3,8.2,13.6,0,Смоленск
5149,1959-05-27,5.5,7.6,10.8,4.1,Смоленск
5150,1959-05-28,3.1,6.5,11.9,0.9,Смоленск
5151,1959-05-29,3.4,6.4,10.9,0.2,Смоленск
5152,1959-05-30,1.3,7.2,12.1,0,Смоленск
5153,1959-05-31,5.1,11.3,17.3,0,Смоленск
5155,1959-06-01,8.2,13.5,20.3,0,Смоленск
5156,1959-06-02,8,15.1,19.6,0,Смоленск
5157,1959-06-03,9.2,12.2,19.5,0,Смоленск
5158,1959-06-04,9.2,14.3,22.1,0,Смоленск
5159,1959-06-05,11.6,17.2,21.6,0,Смоленск
5160,1959-06-06,9.5,16.6,21.6,0,Смоленск
5161,1959-06-07,10.7,18.5,24.8,0,Смоленск
5162,1959-06-08,10.6,19.5,25.8,0,Смоленск
5163,1959-06-09,11.8,21,27.7,0,Смоленск
5164,1959-06-10,13.6,21.4,28,0,Смоленск
5165,1959-06-11,13.2,21.4,27.2,0,Смоленск
5166,1959-06-12,15.5,21.9,28.2,0,Смоленск
5167,1959-06-13,16.2,21.7,27.7,0,Смоленск
5168,1959-06-14,13.8,17.2,22.7,11.1,Смоленск
5169,1959-06-15,9.6,13.7,17.5,4,Смоленск
5170,1959-06-16,6.5,11.7,18.3,0,Смоленск
5171,1959-06-17,5.2,9.6,14.8,3.1,Смоленск
5172,1959-06-18,4.5,11.4,17.2,0,Смоленск
5173,1959-06-19,9.1,17,23.7,0,Смоленск
5174,1959-06-20,13,15.8,20.8,0.2,Смоленск
5175,1959-06-21,7.9,11.7,16.9,0.7,Смоленск
5176,1959-06-22,4.5,9.9,15.8,2.6,Смоленск
5177,1959-06-23,7.6,10.5,15.6,9.1,Смоленск
5178,1959-06-24,9.8,11.5,13.3,0,Смоленск
5179,1959-06-25,9.9,16,21.3,0,Смоленск
5180,1959-06-26,8.8,17.8,23.5,0,Смоленск
5181,1959-06-27,10.6,19.3,24.7,0,Смоленск
5182,1959-06-28,11,18.8,26,0,Смоленск
5183,1959-06-29,11,19.6,26.7,1.3,Смоленск
5184,1959-06-30,12.5,20.1,27.4,0,Смоленск
5186,1959-07-01,16.2,21.3,28.5,0,Смоленск
5187,1959-07-02,16.2,17.8,21,1.6,Смоленск
5188,1959-07-03,11.3,16,20.8,6.4,Смоленск
5189,1959-07-04,8.6,16.3,22,0,Смоленск
5190,1959-07-05,11,17.3,22.4,0,Смоленск
5191,1959-07-06,12.7,16.2,20.7,0,Смоленск
5192,1959-07-07,14.3,16.6,19.7,0.1,Смоленск
5193,1959-07-08,15.2,17.8,22.4,1.8,Смоленск
5194,1959-07-09,13.2,19.5,24.5,0,Смоленск
5195,1959-07-10,11.7,21,26.7,0,Смоленск
5196,1959-07-11,15.9,22.4,29,0,Смоленск
5197,1959-07-12,12,18.7,23.8,0,Смоленск
5198,1959-07-13,10.9,20.6,29,0,Смоленск
5199,1959-07-14,13.5,23,30.6,0,Смоленск
5200,1959-07-15,15.3,20.3,27.6,0,Смоленск
5201,1959-07-16,13.5,19.2,24.2,0,Смоленск
5202,1959-07-17,14.4,20.6,26.1,0,Смоленск
5203,1959-07-18,14.8,20.4,25.8,0,Смоленск
5204,1959-07-19,8.5,15.3,21.9,0,Смоленск
5205,1959-07-20,11.7,18.1,24.2,0,Смоленск
5206,1959-07-21,11.4,20,27.2,0,Смоленск
5207,1959-07-22,12.3,21.7,29.3,0,Смоленск
5208,1959-07-23,14.3,21.3,28,0,Смоленск
5209,1959-07-24,12.5,20.6,26.7,0,Смоленск
5210,1959-07-25,12.1,20,27,0,Смоленск
5211,1959-07-26,14.7,20.3,28,0,Смоленск
5212,1959-07-27,14.2,21.7,28.5,0,Смоленск
5213,1959-07-28,12.3,21,29.2,0,Смоленск
5214,1959-07-29,14.7,21.3,26.4,0,Смоленск
5215,1959-07-30,14.4,22.1,30.5,0,Смоленск
5216,1959-07-31,15.7,21.9,27.7,0,Смоленск
5218,1959-08-01,13.3,18.2,24.2,0,Смоленск
5219,1959-08-02,13.7,19.7,25.2,18.5,Смоленск
5220,1959-08-03,14.1,19.6,26.7,0,Смоленск
5221,1959-08-04,13.9,18.3,24.7,0.8,Смоленск
5222,1959-08-05,14.3,18.9,26.9,4.3,Смоленск
5223,1959-08-06,15.6,17,21.8,8.5,Смоленск
5224,1959-08-07,14.7,17.9,23.3,0,Смоленск
5225,1959-08-08,13.8,19,24.7,15.8,Смоленск
5226,1959-08-09,11.1,18.3,24.5,0,Смоленск
5227,1959-08-10,13.6,19,25.5,0,Смоленск
5228,1959-08-11,15.1,19.2,25.1,0,Смоленск
5229,1959-08-12,9.9,15.6,21,0,Смоленск
5230,1959-08-13,8.7,15.3,21.4,0,Смоленск
5231,1959-08-14,9.5,16.6,21.6,0,Смоленск
5232,1959-08-15,9.7,16.4,22.8,0,Смоленск
5233,1959-08-16,10.8,17.5,24.5,0,Смоленск
5234,1959-08-17,12.6,20,25.8,0,Смоленск
5235,1959-08-18,14.1,19,26.1,0.3,Смоленск
5236,1959-08-19,13.2,19.6,26.2,0,Смоленск
5237,1959-08-20,10.9,18.4,24.1,0,Смоленск
5238,1959-08-21,11.8,19,25.8,0,Смоленск
5239,1959-08-22,12,19,23.6,0,Смоленск
5240,1959-08-23,9.7,18.6,27.2,0,Смоленск
5241,1959-08-24,13.3,19.8,28.8,0,Смоленск
5242,1959-08-25,14.4,19.4,26.2,0,Смоленск
5243,1959-08-26,12.7,15.8,21.2,10.8,Смоленск
5244,1959-08-27,8.6,12.5,16.7,8.9,Смоленск
5245,1959-08-28,6.4,9.9,15.6,0,Смоленск
5246,1959-08-29,6.7,9.6,13.9,1,Смоленск
5247,1959-08-30,2.5,8.5,13.9,0,Смоленск
5248,1959-08-31,5.1,9.5,14.7,3.8,Смоленск
5250,1959-09-01,7.4,10.5,15.6,0.3,Смоленск
5251,1959-09-02,6.8,11.1,17,0,Смоленск
5252,1959-09-03,9,11,15.1,2.9,Смоленск
5253,1959-09-04,7.8,8.8,11.1,2.5,Смоленск
5254,1959-09-05,7.5,10.3,14.5,2,Смоленск
5255,1959-09-06,4.4,8.1,12.1,2.4,Смоленск
5256,1959-09-07,4.7,8.7,14.4,0,Смоленск
5257,1959-09-08,4.9,10,13.9,1.8,Смоленск
5258,1959-09-09,8.1,10.6,12.8,0.7,Смоленск
5259,1959-09-10,5,9.4,16.1,0,Смоленск
5260,1959-09-11,2.9,9.3,17.2,0,Смоленск
5261,1959-09-12,5,11.4,19.2,0,Смоленск
5262,1959-09-13,7,12.4,20.4,0,Смоленск
5263,1959-09-14,7.2,9.8,14.1,10,Смоленск
5264,1959-09-15,5.1,8.2,12.6,0,Смоленск
5265,1959-09-16,3.7,7.2,10.6,5.8,Смоленск
5266,1959-09-17,-0.3,3.4,9.1,1,Смоленск
5267,1959-09-18,4,5.5,9.7,5.1,Смоленск
5268,1959-09-19,1.5,6.1,10.3,0.2,Смоленск
5269,1959-09-20,4.3,8.7,10.9,5,Смоленск
5270,1959-09-21,-1,5.4,12.5,0,Смоленск
5271,1959-09-22,7.4,10.5,14.4,1.7,Смоленск
5272,1959-09-23,7.5,8.9,12.9,3.4,Смоленск
5273,1959-09-24,5.5,6.7,10.6,0.8,Смоленск
5274,1959-09-25,1.6,4.6,9.5,0.6,Смоленск
5275,1959-09-26,1.7,4.6,8.8,1.8,Смоленск
5276,1959-09-27,-2,3.4,9.7,0,Смоленск
5277,1959-09-28,2.7,3.6,6,9.3,Смоленск
5278,1959-09-29,2.2,4.5,7.4,0.3,Смоленск
5279,1959-09-30,2.5,3.4,7.6,0,Смоленск
5281,1959-10-01,2.5,6.9,9.9,2.5,Смоленск
5282,1959-10-02,1.3,3.6,7,0,Смоленск
5283,1959-10-03,1,2.6,4.4,0,Смоленск
5284,1959-10-04,-0.4,1.3,4.2,0,Смоленск
5285,1959-10-05,-3,1.4,5.5,0,Смоленск
5286,1959-10-06,1.2,6.2,9.4,3.9,Смоленск
5287,1959-10-07,7.9,9.4,12,1,Смоленск
5288,1959-10-08,1,4.4,8.1,0.9,Смоленск
5289,1959-10-09,-3.2,-0.4,3.5,0,Смоленск
5290,1959-10-10,-6.6,-0.9,4.4,0,Смоленск
5291,1959-10-11,0.7,2.8,5.5,0.6,Смоленск
5292,1959-10-12,0.1,1.6,4.8,0.8,Смоленск
5293,1959-10-13,-1.9,-0.7,2.3,0,Смоленск
5294,1959-10-14,-4.1,1.4,5.9,0.5,Смоленск
5295,1959-10-15,-1.5,0.3,4,0,Смоленск
5296,1959-10-16,-0.6,2.9,6.2,1.4,Смоленск
5297,1959-10-17,6,7.8,9.2,0.2,Смоленск
5298,1959-10-18,6.4,7.6,9.7,0,Смоленск
5299,1959-10-19,1.4,5.8,11.6,0,Смоленск
5300,1959-10-20,2.1,5.7,12.1,0,Смоленск
5301,1959-10-21,0.7,5.9,13,0,Смоленск
5302,1959-10-22,5.6,6.7,8.8,0.5,Смоленск
5303,1959-10-23,-3.8,3.1,6.6,11.5,Смоленск
5304,1959-10-24,-10.2,-8.7,-3.5,1.9,Смоленск
5305,1959-10-25,-8.5,-5.1,-1.6,0.6,Смоленск
5306,1959-10-26,-2,3.2,6.7,1.6,Смоленск
5307,1959-10-27,0.5,3,8,0,Смоленск
5308,1959-10-28,0.6,3.8,9.5,0,Смоленск
5309,1959-10-29,2.8,5.7,9.5,0,Смоленск
5310,1959-10-30,4.3,7.5,10,0,Смоленск
5311,1959-10-31,2.4,3.8,7,0.7,Смоленск
5313,1959-11-01,0.5,1.4,4,4.6,Смоленск
5314,1959-11-02,0.1,1.4,2.6,2.3,Смоленск
5315,1959-11-03,0.8,2.1,3.2,0.4,Смоленск
5316,1959-11-04,1.6,2.3,3.3,0,Смоленск
5317,1959-11-05,0.5,1.3,2.5,2.1,Смоленск
5318,1959-11-06,-0.4,0.3,1,4.3,Смоленск
5319,1959-11-07,0.7,2.4,3.1,2.8,Смоленск
5320,1959-11-08,-0.6,0.2,2.5,6.1,Смоленск
5321,1959-11-09,-1.3,-0.4,1.4,0.5,Смоленск
5322,1959-11-10,-1.4,0,1.4,0,Смоленск
5323,1959-11-11,0.5,2.7,5.6,0,Смоленск
5324,1959-11-12,-2.1,0.2,4,0,Смоленск
5325,1959-11-13,-4.2,-1.5,0.4,0,Смоленск
5326,1959-11-14,-3.4,-0.8,2.6,0,Смоленск
5327,1959-11-15,-6.9,-4.8,-0.8,0,Смоленск
5328,1959-11-16,-10,-8.8,-6.1,0,Смоленск
5329,1959-11-17,-11.3,-6.6,-3.3,0.2,Смоленск
5330,1959-11-18,-6.6,-4.7,-3,0.2,Смоленск
5331,1959-11-19,-10.3,-7,-2.3,0,Смоленск
5332,1959-11-20,-10.2,-7.2,-2.8,0,Смоленск
5333,1959-11-21,-12.5,-8.2,-2.6,0,Смоленск
5334,1959-11-22,-10,-5.8,-0.9,0,Смоленск
5335,1959-11-23,-7,-3.8,-1.3,2.6,Смоленск
5336,1959-11-24,-1.9,0,0.6,1.1,Смоленск
5337,1959-11-25,-10.3,-7.2,0.5,0,Смоленск
5338,1959-11-26,-11.5,-8.5,-5,0.5,Смоленск
5339,1959-11-27,-17.2,-13,-7.4,0,Смоленск
5340,1959-11-28,-15.3,-11.3,-7,0,Смоленск
5341,1959-11-29,-8.4,-5.8,-5.1,3.3,Смоленск
5342,1959-11-30,-6.3,-5.4,-3.8,2.5,Смоленск
5344,1959-12-01,-5.4,-3.6,-1.8,0.8,Смоленск
5345,1959-12-02,-3.8,-2.6,-2,2.1,Смоленск
5346,1959-12-03,-7.7,-5.9,-3.3,4.9,Смоленск
5347,1959-12-04,-20.7,-14.8,-7.4,0.7,Смоленск
5348,1959-12-05,-27.1,-25.4,-20.4,0,Смоленск
5349,1959-12-06,-30.8,-29.1,-26.7,0,Смоленск
5350,1959-12-07,-35.2,-30.7,-27.6,0,Смоленск
5351,1959-12-08,-29.7,-25.3,-21.8,0,Смоленск
5352,1959-12-09,-26.6,-22.3,-16.4,0,Смоленск
5353,1959-12-10,-22.6,-20.7,-16.4,0,Смоленск
5354,1959-12-11,-23.5,-21.8,-19,0,Смоленск
5355,1959-12-12,-21.9,-15.4,-10.5,0.2,Смоленск
5356,1959-12-13,-13,-9,-6.9,3.7,Смоленск
5357,1959-12-14,-8,-7.5,-7,0.3,Смоленск
5358,1959-12-15,-9.4,-8.6,-7.2,3.8,Смоленск
5359,1959-12-16,-8.3,-7.5,-6.6,0.7,Смоленск
5360,1959-12-17,-7.6,-6.7,-5.5,0,Смоленск
5361,1959-12-18,-6.9,-6.4,-5,0,Смоленск
5362,1959-12-19,-7.2,-6,-4,0.3,Смоленск
5363,1959-12-20,-14.3,-10.8,-5.5,0.5,Смоленск
5364,1959-12-21,-12.6,-10,-8,0.2,Смоленск
5365,1959-12-22,-16.2,-13.4,-10.2,0.3,Смоленск
5366,1959-12-23,-14.6,-10.8,-7.5,1.3,Смоленск
5367,1959-12-24,-8.3,-3.1,-0.9,1,Смоленск
5368,1959-12-25,-4.1,-1.6,0.7,0.4,Смоленск
5369,1959-12-26,0.1,0.7,1.7,0.2,Смоленск
5370,1959-12-27,-1.1,1,2,1.3,Смоленск
5371,1959-12-28,-0.7,0.5,1.8,2.1,Смоленск
5372,1959-12-29,-2.2,-1.4,-0.4,0.6,Смоленск
5373,1959-12-30,-0.8,0.2,0.8,8.5,Смоленск
5374,1959-12-31,-2.4,-1.4,0.2,0.2,Смоленск
5376,1960-01-01,-1.9,-0.6,0.1,0,Смоленск
5377,1960-01-02,-5,-2.9,0.1,0,Смоленск
5378,1960-01-03,-2.6,-1.4,-0.7,0.6,Смоленск
5379,1960-01-04,-4.7,-2.9,-1.4,0.4,Смоленск
5380,1960-01-05,-5,-4,-3.1,0,Смоленск
5381,1960-01-06,-5.2,-4.4,-3.2,0.1,Смоленск
5382,1960-01-07,-4.5,-1.8,-0.9,1.4,Смоленск
5383,1960-01-08,-7.1,-4.5,-0.8,2.3,Смоленск
5384,1960-01-09,-8.5,-6.5,-4.2,0.5,Смоленск
5385,1960-01-10,-20.1,-15.1,-7.6,2.6,Смоленск
5386,1960-01-11,-24.2,-18.7,-15,0.3,Смоленск
5387,1960-01-12,-21.1,-15.1,-13.5,0.1,Смоленск
5388,1960-01-13,-19.8,-15.4,-11,0,Смоленск
5389,1960-01-14,-11.3,-10,-9.1,0.8,Смоленск
5390,1960-01-15,-12.2,-11.6,-10,0.9,Смоленск
5391,1960-01-16,-19.8,-15.9,-11.5,2.2,Смоленск
5392,1960-01-17,-20.4,-15.5,-14,0.2,Смоленск
5393,1960-01-18,-20.8,-14,-9.5,0.6,Смоленск
5394,1960-01-19,-9.7,-7.9,-6.6,0.6,Смоленск
5395,1960-01-20,-15.3,-10.5,-7,0,Смоленск
5396,1960-01-21,-11.7,-9.2,-8,0.1,Смоленск
5397,1960-01-22,-10.6,-8.8,-6.4,0.1,Смоленск
5398,1960-01-23,-22.7,-19.2,-10.4,0,Смоленск
5399,1960-01-24,-22.5,-13.1,-8.2,0,Смоленск
5400,1960-01-25,-10.8,-7.2,-5.2,0.5,Смоленск
5401,1960-01-26,-10.9,-8.2,-4.9,0,Смоленск
5402,1960-01-27,-5.5,-2.5,0,0.5,Смоленск
5403,1960-01-28,-0.3,0.1,0.5,3.3,Смоленск
5404,1960-01-29,-7.4,-3.8,0.6,0.5,Смоленск
5405,1960-01-30,-10.3,-3.1,0.7,3.8,Смоленск
5406,1960-01-31,-18.9,-17.2,-10.1,0.8,Смоленск
5408,1960-02-01,-22.7,-18.9,-15,0,Смоленск
5409,1960-02-02,-15.5,-12.6,-10.9,0.3,Смоленск
5410,1960-02-03,-16.7,-15.1,-12.2,0.1,Смоленск
5411,1960-02-04,-25.4,-20,-12.8,0,Смоленск
5412,1960-02-05,-25.7,-20.4,-13.8,0,Смоленск
5413,1960-02-06,-22.2,-16.7,-13.2,0,Смоленск
5414,1960-02-07,-16.7,-12.6,-9.6,0.1,Смоленск
5415,1960-02-08,-9.8,-5.7,-1.7,1.6,Смоленск
5416,1960-02-09,-21.8,-11.8,-1.2,1.6,Смоленск
5417,1960-02-10,-4.8,-2.8,-1,0.8,Смоленск
5418,1960-02-11,-9.9,-5.3,-1.8,0,Смоленск
5419,1960-02-12,-9,-6.9,-4,0,Смоленск
5420,1960-02-13,-8.6,-3.1,0.3,0.9,Смоленск
5421,1960-02-14,-1.9,0.4,1.6,1.2,Смоленск
5422,1960-02-15,-5.5,-3.7,0.3,0.3,Смоленск
5423,1960-02-16,-3.8,-1.8,-0.7,0.1,Смоленск
5424,1960-02-17,-4.9,-3.6,-1,0.4,Смоленск
5425,1960-02-18,-9.5,-3,-1.4,1.8,Смоленск
5426,1960-02-19,-9.1,-5.4,-2.5,0,Смоленск
5427,1960-02-20,-10.2,-6.7,-2.4,0,Смоленск
5428,1960-02-21,-15.6,-12.1,-7.6,0,Смоленск
5429,1960-02-22,-11,-4,0.7,1.9,Смоленск
5430,1960-02-23,-5,-2.1,0.5,0.9,Смоленск
5431,1960-02-24,-1.4,-0.4,0.6,4.8,Смоленск
5432,1960-02-25,-6.2,-5.4,-1.4,5.1,Смоленск
5433,1960-02-26,-6,-2.2,0.5,10.8,Смоленск
5434,1960-02-27,-5.1,-3.7,0,0.4,Смоленск
5435,1960-02-28,-6.5,-5.2,-3.4,0,Смоленск
5436,1960-02-29,-12.8,-6.6,-2.5,1.9,Смоленск
5438,1960-03-01,-17.9,-15.2,-12.4,0.2,Смоленск
5439,1960-03-02,-24.2,-17.8,-13.4,0,Смоленск
5440,1960-03-03,-19.7,-15.8,-9.5,0,Смоленск
5441,1960-03-04,-19,-13.7,-8.6,0,Смоленск
5442,1960-03-05,-18.5,-13.4,-7.5,0,Смоленск
5443,1960-03-06,-17.9,-13.4,-8.8,0,Смоленск
5444,1960-03-07,-21.6,-17.1,-11.5,0,Смоленск
5445,1960-03-08,-24.7,-17.2,-9.6,0,Смоленск
5446,1960-03-09,-13,-7.5,-2.4,0,Смоленск
5447,1960-03-10,-6,-4.2,-1.7,0,Смоленск
5448,1960-03-11,-11,-7,-3.3,0,Смоленск
5449,1960-03-12,-12.6,-8.1,-5.2,0,Смоленск
5450,1960-03-13,-14,-9.2,-5.3,0,Смоленск
5451,1960-03-14,-12.6,-5.4,0,0,Смоленск
5452,1960-03-15,-2.3,-1.4,-0.4,0.7,Смоленск
5453,1960-03-16,-4.4,-2.3,0,2.6,Смоленск
5454,1960-03-17,-8,-4.4,0,0,Смоленск
5455,1960-03-18,-5.2,-4.1,-2.2,3.8,Смоленск
5456,1960-03-19,-5.3,-3.9,-2.1,6.5,Смоленск
5457,1960-03-20,-10.2,-5,2.5,0,Смоленск
5458,1960-03-21,-14.2,-5.8,3.4,0,Смоленск
5459,1960-03-22,-8.2,-1.8,4.5,0,Смоленск
5460,1960-03-23,-12.4,-5.4,3.5,0,Смоленск
5461,1960-03-24,-6.7,-2.4,4.4,0,Смоленск
5462,1960-03-25,-6.8,-1.8,3.4,0,Смоленск
5463,1960-03-26,-8.3,-2.5,1.6,0,Смоленск
5464,1960-03-27,-8.2,-2.2,2,0,Смоленск
5465,1960-03-28,-4.9,-1.1,3.3,0,Смоленск
5466,1960-03-29,-2.2,0.2,2.9,0,Смоленск
5467,1960-03-30,-0.1,0.4,1.6,0,Смоленск
5468,1960-03-31,-6.1,-2.9,0.1,0,Смоленск
5470,1960-04-01,-6.6,-4.3,-2.4,2.2,Смоленск
5471,1960-04-02,-7.9,-2.6,0.6,0,Смоленск
5472,1960-04-03,-11,-4.1,0,0,Смоленск
5473,1960-04-04,-9.6,-5.6,-0.7,0,Смоленск
5474,1960-04-05,-9.4,-4.1,1.2,0,Смоленск
5475,1960-04-06,-9.3,-3.4,1.8,0,Смоленск
5476,1960-04-07,-7.7,-2.2,2,0,Смоленск
5477,1960-04-08,-6.9,-1.7,2.5,0,Смоленск
5478,1960-04-09,-3.3,0.2,3.2,0,Смоленск
5479,1960-04-10,0.6,1.7,3.6,0.2,Смоленск
5480,1960-04-11,0.4,2.7,5.8,0,Смоленск
5481,1960-04-12,0.8,3.4,8.4,0,Смоленск
5482,1960-04-13,1.7,5.3,11.6,0.4,Смоленск
5483,1960-04-14,1.5,7.1,14.6,0,Смоленск
5484,1960-04-15,2.1,7.9,15,0,Смоленск
5485,1960-04-16,2,8.5,16.7,0,Смоленск
5486,1960-04-17,2.7,10.2,18.8,0,Смоленск
5487,1960-04-18,6,11.8,18.1,0,Смоленск
5488,1960-04-19,4.8,8.2,13,0,Смоленск
5489,1960-04-20,1.4,6.9,12.2,0,Смоленск
5490,1960-04-21,0.6,8.2,13.6,0,Смоленск
5491,1960-04-22,4.5,8.4,13.8,0,Смоленск
5492,1960-04-23,4.6,7.8,13.6,0.5,Смоленск
5493,1960-04-24,1.6,3.2,8.6,3.5,Смоленск
5494,1960-04-25,-1.5,3.9,11.1,0,Смоленск
5495,1960-04-26,1.8,6.9,14.2,1.5,Смоленск
5496,1960-04-27,3.8,8.4,15.1,4.5,Смоленск
5497,1960-04-28,5.2,6.9,12,1.6,Смоленск
5498,1960-04-29,0.5,7.1,13.6,0,Смоленск
5499,1960-04-30,0.5,6.8,12.8,0,Смоленск
5501,1960-05-01,2.3,6.1,9.5,13.4,Смоленск
5502,1960-05-02,7.3,10.7,14.6,1.8,Смоленск
5503,1960-05-03,4.6,7.3,13.3,1.5,Смоленск
5504,1960-05-04,2.1,4.1,9,1.2,Смоленск
5505,1960-05-05,-0.5,6.2,12.1,0,Смоленск
5506,1960-05-06,4.7,8.7,13.4,0,Смоленск
5507,1960-05-07,1.7,9.8,16.3,0,Смоленск
5508,1960-05-08,5.2,11.6,16.3,1.3,Смоленск
5509,1960-05-09,5,11.1,15.9,0,Смоленск
5510,1960-05-10,5.5,9.8,14.6,0,Смоленск
5511,1960-05-11,2.7,9.8,15.6,0,Смоленск
5512,1960-05-12,5.4,11.2,16.1,0,Смоленск
5513,1960-05-13,4.5,10.1,14.4,0,Смоленск
5514,1960-05-14,7.4,10.1,14.7,2.8,Смоленск
5515,1960-05-15,3.5,10.7,16.8,0,Смоленск
5516,1960-05-16,4.7,12.5,18.6,0,Смоленск
5517,1960-05-17,6.2,14.1,19.9,0,Смоленск
5518,1960-05-18,4.7,12.7,17.4,0,Смоленск
5519,1960-05-19,3.7,13.4,20.3,0,Смоленск
5520,1960-05-20,11.5,14.8,17.7,3.8,Смоленск
5521,1960-05-21,5.5,10.9,15.2,0,Смоленск
5522,1960-05-22,2.2,10.6,18,5.4,Смоленск
5523,1960-05-23,8.1,13.4,17.8,0.5,Смоленск
5524,1960-05-24,11.5,13.7,18.7,12.4,Смоленск
5525,1960-05-25,12.3,14.2,18.5,11.7,Смоленск
5526,1960-05-26,8.6,13.4,17.4,0,Смоленск
5527,1960-05-27,9.2,15.7,24.2,0,Смоленск
5528,1960-05-28,12.1,17.5,22.6,0,Смоленск
5529,1960-05-29,11.6,17.7,23.4,0,Смоленск
5530,1960-05-30,11.2,18.8,24.3,0,Смоленск
5531,1960-05-31,11,17.5,22.7,0,Смоленск
5533,1960-06-01,10.8,18.3,24.9,0,Смоленск
5534,1960-06-02,10.7,19,25.5,0,Смоленск
5535,1960-06-03,11.5,17.6,21.2,0,Смоленск
5536,1960-06-04,8,16,21.2,0,Смоленск
5537,1960-06-05,8.4,18,24.2,0,Смоленск
5538,1960-06-06,11.7,20,26,0,Смоленск
5539,1960-06-07,13.1,20,26.3,0.1,Смоленск
5540,1960-06-08,14.4,17.6,22.8,8.8,Смоленск
5541,1960-06-09,12.6,18,22.7,0,Смоленск
5542,1960-06-10,13.2,19.8,25.6,0,Смоленск
5543,1960-06-11,15.8,21.9,28.2,0,Смоленск
5544,1960-06-12,14.7,18.8,26.2,4.6,Смоленск
5545,1960-06-13,11.7,15.6,19.7,0.2,Смоленск
5546,1960-06-14,9.4,17.2,23.3,0,Смоленск
5547,1960-06-15,13.6,20.7,26.7,0,Смоленск
5548,1960-06-16,13,18.6,26.2,0,Смоленск
5549,1960-06-17,9,14.4,19.3,0,Смоленск
5550,1960-06-18,6.9,14.7,20.7,0,Смоленск
5551,1960-06-19,7.7,15.2,22.1,2.4,Смоленск
5552,1960-06-20,10.6,14.1,19.8,7.7,Смоленск
5553,1960-06-21,11,13.1,16.8,6.8,Смоленск
5554,1960-06-22,11.2,14.3,18.9,0.2,Смоленск
5555,1960-06-23,7.2,15,19.9,0,Смоленск
5556,1960-06-24,9.6,14.9,19.2,0,Смоленск
5557,1960-06-25,9.7,14.2,19.7,0,Смоленск
5558,1960-06-26,12.1,14.9,20.7,1.2,Смоленск
5559,1960-06-27,9.5,17.5,24.5,0,Смоленск
