,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
8291,1928-03-31,-9.2,-6,-3.2,0,Октябрьский Городок
8293,1928-04-01,-5.9,-1.6,0.2,0,Октябрьский Городок
8294,1928-04-03,-12.6,-3.1,-2.5,0,Октябрьский Городок
8295,1928-04-04,-2.2,0.7,3,0.1,Октябрьский Городок
8296,1928-04-05,-1.1,0.2,2.3,0,Октябрьский Городок
8297,1928-04-06,-3.9,-1.8,1,0,Октябрьский Городок
8298,1928-04-07,-2.9,-0.6,4.5,0,Октябрьский Городок
8299,1928-04-08,-4.3,1.1,3,2.2,Октябрьский Городок
8300,1928-04-09,-1.8,0.1,2,0.3,Октябрьский Городок
8301,1928-04-10,-6.1,-4.9,-1,4.2,Октябрьский Городок
8302,1928-04-11,-12.9,-9.5,-4.3,0,Октябрьский Городок
8303,1928-04-12,-15,-8.7,-3.2,0,Октябрьский Городок
8304,1928-04-13,-9.4,-5.8,-3.4,2,Октябрьский Городок
8305,1928-04-14,-4.6,-0.6,0.6,11.6,Октябрьский Городок
8306,1928-04-15,-0.3,0.8,1.8,0,Октябрьский Городок
8307,1928-04-16,-2.4,1.4,3.8,3.4,Октябрьский Городок
8308,1928-04-17,0.9,2.1,6.5,3.5,Октябрьский Городок
8309,1928-04-18,-1.1,0.4,3,0.2,Октябрьский Городок
8310,1928-04-19,-0.1,1.8,5.3,0.1,Октябрьский Городок
8311,1928-04-20,-0.4,0.7,3.4,0,Октябрьский Городок
8312,1928-04-21,-1.4,2.2,6,2,Октябрьский Городок
8313,1928-04-22,0.5,3.2,8,0,Октябрьский Городок
8314,1928-04-23,-0.6,3.4,8.6,0,Октябрьский Городок
8315,1928-04-24,0.4,5.5,11,0,Октябрьский Городок
8316,1928-04-25,-0.2,5.7,13.4,0,Октябрьский Городок
8317,1928-04-26,-0.4,7.1,12.5,0,Октябрьский Городок
8318,1928-04-27,-0.1,9.7,16.4,0,Октябрьский Городок
8319,1928-04-28,2.4,12.8,19.4,0,Октябрьский Городок
8320,1928-04-29,4.6,15,22.3,0,Октябрьский Городок
8321,1928-04-30,6.5,18.3,24.7,0,Октябрьский Городок
8323,1928-05-01,10.2,14.1,21,0.8,Октябрьский Городок
8324,1928-05-02,1.6,4.2,10.8,12.3,Октябрьский Городок
8325,1928-05-03,0.4,2.6,9,0,Октябрьский Городок
8326,1928-05-04,-1.9,2.9,6.3,3,Октябрьский Городок
8327,1928-05-05,0.6,3,5.2,0,Октябрьский Городок
8328,1928-05-06,-0.9,2.8,8.4,4.1,Октябрьский Городок
8329,1928-05-07,-1.4,5.5,10.8,0.2,Октябрьский Городок
8330,1928-05-08,4.6,9.5,18.8,0,Октябрьский Городок
8331,1928-05-09,5.9,12.4,18.4,0,Октябрьский Городок
8332,1928-05-10,4.6,12.9,19.3,0,Октябрьский Городок
8333,1928-05-11,4.6,13.9,20.8,0,Октябрьский Городок
8334,1928-05-12,5.9,14.9,21.6,0,Октябрьский Городок
8335,1928-05-13,9.6,16.9,22.5,0,Октябрьский Городок
8336,1928-05-14,11.1,17.2,21.7,2.1,Октябрьский Городок
8337,1928-05-15,11,13.2,17.7,5.2,Октябрьский Городок
8338,1928-05-16,8.8,11,13.3,4.2,Октябрьский Городок
8339,1928-05-17,6.5,14.3,21,0.4,Октябрьский Городок
8340,1928-05-18,9.8,11.1,14.3,10.9,Октябрьский Городок
8341,1928-05-19,10.2,13,17,1.7,Октябрьский Городок
8342,1928-05-20,9.9,13.3,19.3,0,Октябрьский Городок
8343,1928-05-21,6.1,15.8,21.3,0,Октябрьский Городок
8344,1928-05-22,10.7,17.5,22.9,0,Октябрьский Городок
8345,1928-05-23,8.1,20.2,27.2,0,Октябрьский Городок
8346,1928-05-24,9.4,20.9,29.4,0,Октябрьский Городок
8347,1928-05-25,9.4,20.4,28.4,0,Октябрьский Городок
8348,1928-05-26,12.8,17.5,24,6.3,Октябрьский Городок
8349,1928-05-27,11.6,16.7,23.5,0,Октябрьский Городок
8350,1928-05-28,11.6,17.9,21.5,0.7,Октябрьский Городок
8351,1928-05-29,12.1,16.4,21.5,0,Октябрьский Городок
8352,1928-05-30,10.6,18.2,23.3,0,Октябрьский Городок
8353,1928-05-31,12.1,18.3,25,4.4,Октябрьский Городок
8355,1928-06-01,11.1,16.1,21,1,Октябрьский Городок
8356,1928-06-02,11.9,17,22.8,2.2,Октябрьский Городок
8357,1928-06-03,10.1,14.4,20.8,14.3,Октябрьский Городок
8358,1928-06-04,8.1,10.6,15.2,0,Октябрьский Городок
8359,1928-06-05,5.4,12.3,17.6,0,Октябрьский Городок
8360,1928-06-06,9.9,14.4,18.5,0.1,Октябрьский Городок
8361,1928-06-07,8,11.6,14.5,5.5,Октябрьский Городок
8362,1928-06-08,3.1,9.3,15,0,Октябрьский Городок
8363,1928-06-09,0.8,11.4,18,0,Октябрьский Городок
8364,1928-06-10,8.1,14.1,19.8,0,Октябрьский Городок
8365,1928-06-11,6.1,17.2,23.8,0,Октябрьский Городок
8366,1928-06-12,8.1,19.8,27.3,0,Октябрьский Городок
8367,1928-06-13,12,22.3,28.8,0,Октябрьский Городок
8368,1928-06-14,12.9,16.7,20.5,0,Октябрьский Городок
8369,1928-06-15,5.5,16.3,23.5,0,Октябрьский Городок
8370,1928-06-16,10.4,20.5,27,0,Октябрьский Городок
8371,1928-06-17,13.8,18.3,25.5,0,Октябрьский Городок
8372,1928-06-18,6.8,17.3,23,0,Октябрьский Городок
8373,1928-06-19,11.1,20.2,30.4,7.7,Октябрьский Городок
8374,1928-06-20,6.3,15.3,22.2,0,Октябрьский Городок
8375,1928-06-21,10.6,17.6,23.5,0,Октябрьский Городок
8376,1928-06-22,9.6,20.2,26.5,0,Октябрьский Городок
8377,1928-06-23,12.8,18.9,26.5,6.3,Октябрьский Городок
8378,1928-06-24,10.1,17.1,23.1,0,Октябрьский Городок
8379,1928-06-25,10.6,17.8,24,0,Октябрьский Городок
8380,1928-06-26,11.1,13.9,20.5,0,Октябрьский Городок
8381,1928-06-27,9.1,16,22.8,0,Октябрьский Городок
8382,1928-06-28,8.1,18,25.5,0,Октябрьский Городок
8383,1928-06-29,10.3,22,27.1,0,Октябрьский Городок
8384,1928-06-30,14.3,18.6,23.8,0,Октябрьский Городок
8386,1928-09-01,7.5,16.3,22.8,0,Октябрьский Городок
8387,1928-09-02,8.6,17.6,24,0,Октябрьский Городок
8388,1928-09-03,10.9,14.7,18.8,0,Октябрьский Городок
8389,1928-09-04,4.1,11.9,20.2,0,Октябрьский Городок
8390,1928-09-05,9.1,10.7,13.2,0,Октябрьский Городок
8391,1928-09-06,4.4,10,16,0,Октябрьский Городок
8392,1928-09-07,4.3,12.7,21.2,0,Октябрьский Городок
8393,1928-09-08,8.1,16,21.5,5.7,Октябрьский Городок
8394,1928-09-09,8.3,12.1,18.4,0.8,Октябрьский Городок
8395,1928-09-10,6.1,10.9,15.8,6.9,Октябрьский Городок
8396,1928-09-11,7.9,12.5,19.5,0.2,Октябрьский Городок
8397,1928-09-12,9.6,11.4,16.3,0,Октябрьский Городок
8398,1928-09-13,6.8,11.7,18.5,2.7,Октябрьский Городок
8399,1928-09-14,9.5,12.5,15.3,0.7,Октябрьский Городок
8400,1928-09-15,4.6,10.7,16.4,0.9,Октябрьский Городок
8401,1928-09-16,1.6,9.6,17.5,0.8,Октябрьский Городок
8402,1928-09-17,2.1,11.7,24,4.3,Октябрьский Городок
8403,1928-09-18,9.4,13.9,20.5,5.3,Октябрьский Городок
8404,1928-09-19,4.6,11.3,17.5,0,Октябрьский Городок
8405,1928-09-20,6.7,11.1,18,0,Октябрьский Городок
8406,1928-09-21,0.9,10,19.5,0,Октябрьский Городок
8407,1928-09-22,3.1,13,21.4,0,Октябрьский Городок
8408,1928-09-23,7.1,14.3,22.5,0,Октябрьский Городок
8409,1928-09-24,5.1,13.5,22,0,Октябрьский Городок
8410,1928-09-25,8.1,17.1,23.5,0,Октябрьский Городок
8411,1928-09-26,6.6,13,18.8,1.5,Октябрьский Городок
8412,1928-09-27,3.3,7.3,14.2,0,Октябрьский Городок
8413,1928-09-28,-1.9,6.3,14,0,Октябрьский Городок
8414,1928-09-29,-0.9,5.6,12.4,0,Октябрьский Городок
8415,1928-09-30,-1.6,7.1,15,0,Октябрьский Городок
8417,1928-10-01,-1,11.7,17.8,3.9,Октябрьский Городок
8418,1928-10-02,12.1,14.2,16.2,23.7,Октябрьский Городок
8419,1928-10-03,-0.4,3.7,16,0,Октябрьский Городок
8420,1928-10-04,-3.4,3.1,11.5,0,Октябрьский Городок
8421,1928-10-05,-4.4,3.5,11.5,0,Октябрьский Городок
8422,1928-10-06,-0.2,3.3,7.7,1.8,Октябрьский Городок
8423,1928-10-07,-3.4,-0.6,2.5,0.3,Октябрьский Городок
8424,1928-10-08,-6.4,3.7,9.3,0,Октябрьский Городок
8425,1928-10-09,-0.4,5.1,11.8,0,Октябрьский Городок
8426,1928-10-10,1.6,4.4,11,0,Октябрьский Городок
8427,1928-10-11,-2.4,4.8,12.5,0,Октябрьский Городок
8428,1928-10-12,-2.4,3.9,12.4,0,Октябрьский Городок
8429,1928-10-13,0,7.2,11.8,0.1,Октябрьский Городок
8430,1928-10-14,-0.3,7.6,14.2,1.6,Октябрьский Городок
8431,1928-10-15,-0.9,11.2,18.5,9,Октябрьский Городок
8432,1928-10-16,0.9,2.4,13.7,3.6,Октябрьский Городок
8433,1928-10-17,-4.4,0.1,4.8,0.7,Октябрьский Городок
8434,1928-10-18,-3.4,-0.4,3.5,0.5,Октябрьский Городок
8435,1928-10-19,-3.1,-1.2,0.8,0,Октябрьский Городок
8436,1928-10-20,-2.9,-0.9,2.4,0,Октябрьский Городок
8437,1928-10-21,-3.7,-1.7,1.5,0,Октябрьский Городок
8438,1928-10-22,-4.4,-1.8,3.8,0,Октябрьский Городок
8439,1928-10-23,-4.9,0.8,3.8,0,Октябрьский Городок
8440,1928-10-24,-0.9,4.7,10.5,0,Октябрьский Городок
8441,1928-10-25,1.3,5.9,12.5,0,Октябрьский Городок
8442,1928-10-26,0.3,3.7,9.2,0,Октябрьский Городок
8443,1928-10-27,0.9,4.6,11,0.5,Октябрьский Городок
8444,1928-10-28,-1.7,3.3,10.6,0,Октябрьский Городок
8445,1928-10-29,-2.5,4.2,12.3,0,Октябрьский Городок
8446,1928-10-30,-1.9,5.3,13.4,0,Октябрьский Городок
8447,1928-10-31,2.1,4.5,9.8,0.4,Октябрьский Городок
8449,1928-11-01,-0.1,3.4,6.4,0,Октябрьский Городок
8450,1928-11-02,1.6,2.4,6.5,0,Октябрьский Городок
8451,1928-11-03,1.1,1.9,3,0,Октябрьский Городок
8452,1928-11-04,1.6,3.3,6.5,0,Октябрьский Городок
8453,1928-11-05,-4.7,-3.4,2.7,0,Октябрьский Городок
8454,1928-11-06,-4.9,-3.3,-1.8,0,Октябрьский Городок
8455,1928-11-07,-2.9,-1.5,0.8,0,Октябрьский Городок
8456,1928-11-08,-3.7,-1.4,0.5,4.7,Октябрьский Городок
8457,1928-11-09,-0.6,2.7,6.7,0,Октябрьский Городок
8458,1928-11-10,2.9,5.7,11.2,0,Октябрьский Городок
8459,1928-11-11,4.1,7.3,9.5,14.5,Октябрьский Городок
8460,1928-11-12,0.3,5.2,10,4.7,Октябрьский Городок
8461,1928-11-13,-1.4,0.3,3,0,Октябрьский Городок
8462,1928-11-14,-1.6,1.7,4.8,0,Октябрьский Городок
8463,1928-11-15,3.6,4.3,6,0.1,Октябрьский Городок
8464,1928-11-16,-2.3,-0.6,4.6,0.1,Октябрьский Городок
8465,1928-11-17,-0.9,3.2,8.2,0.3,Октябрьский Городок
8466,1928-11-18,3.1,5,8,0,Октябрьский Городок
8467,1928-11-19,3.1,6.2,8.6,0.4,Октябрьский Городок
8468,1928-11-20,4.1,4.8,7,5.2,Октябрьский Городок
8469,1928-11-21,1.3,2.5,5.5,2,Октябрьский Городок
8470,1928-11-22,-10.9,-6.9,-2.5,0,Октябрьский Городок
8471,1928-11-23,-13.9,-11.9,-7.8,0,Октябрьский Городок
8472,1928-11-24,-16.6,-13.7,-9.3,0,Октябрьский Городок
8473,1928-11-25,-15.1,-7.8,-4.2,0,Октябрьский Городок
8474,1928-11-26,-8.9,-1.5,1.5,0,Октябрьский Городок
8475,1928-11-27,-1.6,-0.4,1.5,0,Октябрьский Городок
8476,1928-11-28,-7.5,-4,-0.5,0.6,Октябрьский Городок
8477,1928-11-29,-9.4,-8.1,-1.7,0.7,Октябрьский Городок
8478,1928-11-30,-8.6,-5.4,-3.5,0.2,Октябрьский Городок
8480,1928-12-01,-5.9,-3.9,-1.2,1.2,Октябрьский Городок
8481,1928-12-02,-7.7,-6.1,-4.5,0,Октябрьский Городок
8482,1928-12-03,-10.1,-8.4,-5.7,0,Октябрьский Городок
8483,1928-12-04,-13.4,-10.9,-6.7,0,Октябрьский Городок
8484,1928-12-05,-15.4,-13.2,-6.2,0,Октябрьский Городок
8485,1928-12-06,-15.4,-12.7,-10.1,0,Октябрьский Городок
8486,1928-12-07,-15.1,-11.1,-7.1,0,Октябрьский Городок
8487,1928-12-08,-14.9,-12.1,-7.4,0,Октябрьский Городок
8488,1928-12-09,-15,-9.8,-4.2,0,Октябрьский Городок
8489,1928-12-10,-8.2,-5.2,-3.5,0,Октябрьский Городок
8490,1928-12-11,-13.3,-8.3,-4,0,Октябрьский Городок
8491,1928-12-12,-14.9,-11.2,-6.2,0,Октябрьский Городок
8492,1928-12-13,-13.9,-7.2,-3.8,0,Октябрьский Городок
8493,1928-12-14,-5.9,-4.4,-2.1,1.2,Октябрьский Городок
8494,1928-12-15,-3.3,-0.3,1.8,4.4,Октябрьский Городок
8495,1928-12-16,-2.9,-1.5,2.5,1.8,Октябрьский Городок
8496,1928-12-17,-13.7,-11.6,-2,0.3,Октябрьский Городок
8497,1928-12-18,-18.4,-16.7,-12,0,Октябрьский Городок
8498,1928-12-19,-21.4,-16.8,-10.2,0,Октябрьский Городок
8499,1928-12-20,-23.4,-19.4,-16.8,1,Октябрьский Городок
8500,1928-12-21,-18.1,-14.4,-13.3,3.4,Октябрьский Городок
8501,1928-12-22,-20.7,-14.5,-11.2,0,Октябрьский Городок
8502,1928-12-23,-22.9,-16.5,-11,0.1,Октябрьский Городок
8503,1928-12-24,-14.4,-14,-12.2,0.2,Октябрьский Городок
8504,1928-12-25,-14.4,-10.3,-8.4,0.1,Октябрьский Городок
8505,1928-12-26,-13.9,-9.8,-8,0,Октябрьский Городок
8506,1928-12-27,-12.1,-9,-7.3,0,Октябрьский Городок
8507,1928-12-28,-11.6,-5.8,-2.2,3.5,Октябрьский Городок
8508,1928-12-29,-4.4,-3.2,-1.9,0.8,Октябрьский Городок
8509,1928-12-30,-13.4,-7.7,-3,0.1,Октябрьский Городок
8510,1928-12-31,-20.9,-16.3,-11,0,Октябрьский Городок
8512,1929-01-01,-19.4,-14.1,-9.2,1.8,Октябрьский Городок
8513,1929-01-02,-10.1,-1.5,1.5,0.1,Октябрьский Городок
8514,1929-01-03,-6.9,-5.5,-2.2,0.2,Октябрьский Городок
8515,1929-01-04,-14.7,-10.8,-5.5,0.4,Октябрьский Городок
8516,1929-01-05,-14.4,-8.8,-7.5,0.3,Октябрьский Городок
8517,1929-01-06,-10.9,-7.9,-5.2,0.1,Октябрьский Городок
8518,1929-01-07,-18.5,-12.5,-7.7,0,Октябрьский Городок
8519,1929-01-08,-10.9,-6,-3.7,0.1,Октябрьский Городок
8520,1929-01-09,-24.1,-20.5,-6.5,0.1,Октябрьский Городок
8521,1929-01-10,-21.4,-10,-6.8,0.4,Октябрьский Городок
8522,1929-01-11,-7.9,-4.9,-3.5,1.1,Октябрьский Городок
8523,1929-01-12,-10.3,-7.2,-3,2,Октябрьский Городок
8524,1929-01-13,-12.9,-9.1,-6.6,0.1,Октябрьский Городок
8525,1929-01-14,-8.3,-4.5,-1.5,2,Октябрьский Городок
8526,1929-01-15,-20.9,-16.9,-2.5,0,Октябрьский Городок
8527,1929-01-16,-22.3,-17.4,-14,1,Октябрьский Городок
8528,1929-01-17,-15.2,-9.9,-5.8,1.2,Октябрьский Городок
8529,1929-01-18,-10.9,-8.6,-5.6,0.5,Октябрьский Городок
8530,1929-01-19,-11.9,-8.4,-5.5,0.2,Октябрьский Городок
8531,1929-01-20,-18.4,-16,-5.8,1.2,Октябрьский Городок
8532,1929-01-21,-15.3,-12.7,-10.2,0.2,Октябрьский Городок
8533,1929-01-22,-19.1,-16.6,-12.2,1,Октябрьский Городок
8534,1929-01-23,-22.9,-20.9,-18,0,Октябрьский Городок
8535,1929-01-24,-23.9,-21.7,-19.6,0,Октябрьский Городок
8536,1929-01-25,-25.6,-22.8,-20.3,0,Октябрьский Городок
8537,1929-01-26,-24.3,-19.7,-15.7,0,Октябрьский Городок
8538,1929-01-27,-25.5,-23.2,-20.2,0,Октябрьский Городок
8539,1929-01-28,-25.9,-21.8,-18,0,Октябрьский Городок
8540,1929-01-29,-26.1,-23.5,-21.2,0,Октябрьский Городок
8541,1929-01-30,-28.2,-25.9,-21,0,Октябрьский Городок
8542,1929-01-31,-31.7,-27.1,-23.7,0,Октябрьский Городок
8544,1929-02-01,-27,-24.6,-20.2,0,Октябрьский Городок
8545,1929-02-02,-30.9,-25.2,-18.5,0,Октябрьский Городок
8546,1929-02-03,-25.9,-18.4,-15.8,0.1,Октябрьский Городок
8547,1929-02-04,-21.4,-14.2,-11.2,0.1,Октябрьский Городок
8548,1929-02-05,-16.9,-15.5,-14,0.3,Октябрьский Городок
8549,1929-02-06,-30.9,-20.9,-12.5,0.3,Октябрьский Городок
8550,1929-02-07,-35.1,-32.3,-28,0,Октябрьский Городок
8551,1929-02-08,-36.4,-31,-26.4,1.3,Октябрьский Городок
8552,1929-02-09,-28.4,-23.4,-22,1.5,Октябрьский Городок
8553,1929-02-10,-22.4,-18.3,-15.8,0,Октябрьский Городок
8554,1929-02-11,-23.7,-20.6,-17,0,Октябрьский Городок
8555,1929-02-12,-25,-20.2,-17,0.3,Октябрьский Городок
8556,1929-02-13,-17.9,-16,-14.5,1.3,Октябрьский Городок
8557,1929-02-14,-18.4,-15,-12.2,0.1,Октябрьский Городок
8558,1929-02-15,-15.4,-12.7,-10,0.1,Октябрьский Городок
8559,1929-02-16,-15.1,-11.3,-9.2,0.4,Октябрьский Городок
8560,1929-02-17,-19.2,-14.6,-10.2,0.1,Октябрьский Городок
8561,1929-02-18,-20.9,-15.1,-10.8,0,Октябрьский Городок
8562,1929-02-19,-21.9,-15.6,-10.2,0,Октябрьский Городок
8563,1929-02-20,-27.9,-23.2,-17.5,0,Октябрьский Городок
8564,1929-02-21,-27.1,-20.9,-16.2,0,Октябрьский Городок
8565,1929-02-22,-29.9,-23.3,-15.5,0,Октябрьский Городок
8566,1929-02-23,-31.6,-26.5,-21,0,Октябрьский Городок
8567,1929-02-24,-32.9,-26.9,-22.7,0,Октябрьский Городок
8568,1929-02-25,-33.7,-26.5,-16.7,0,Октябрьский Городок
8569,1929-02-26,-29.3,-19.9,-12.9,0,Октябрьский Городок
8570,1929-02-27,-28.5,-16,-10.5,3.7,Октябрьский Городок
8571,1929-02-28,-12.5,-8.9,-5.4,0.1,Октябрьский Городок
8573,1929-03-01,-19.6,-15.7,-11,0,Октябрьский Городок
8574,1929-03-02,-20.5,-18.2,-15,0.1,Октябрьский Городок
8575,1929-03-03,-24.7,-16.1,-11.5,0,Октябрьский Городок
8576,1929-03-04,-16.9,-13.7,-11.5,0.2,Октябрьский Городок
8577,1929-03-05,-12.9,-8,-5.8,0.6,Октябрьский Городок
8578,1929-03-06,-11.4,-7.7,-2.5,3.3,Октябрьский Городок
8579,1929-03-07,-7.9,-3.6,-0.8,8,Октябрьский Городок
8580,1929-03-08,-16.9,-11.4,-2.5,0,Октябрьский Городок
8581,1929-03-09,-25.5,-20.3,-13,0,Октябрьский Городок
8582,1929-03-10,-22.5,-12.8,-7.7,1.5,Октябрьский Городок
8583,1929-03-11,-17.7,-9.4,-3.7,0.7,Октябрьский Городок
8584,1929-03-12,-20.1,-15.8,-12.5,0.4,Октябрьский Городок
8585,1929-03-13,-17.9,-8.4,-5.2,1.1,Октябрьский Городок
8586,1929-03-14,-5.8,-1.2,0.8,1,Октябрьский Городок
8587,1929-03-15,-8.6,-2.5,-0.4,1.4,Октябрьский Городок
8588,1929-03-16,-1.5,0.3,1.8,2.4,Октябрьский Городок
8589,1929-03-17,-14.1,-12.1,0,0.4,Октябрьский Городок
8590,1929-03-18,-16.7,-12.8,-7,0,Октябрьский Городок
8591,1929-03-19,-23.4,-14.2,-8.5,0.2,Октябрьский Городок
8592,1929-03-20,-14.7,-10.3,-3,0,Октябрьский Городок
8593,1929-03-21,-18.4,-9.5,-5.7,0,Октябрьский Городок
8594,1929-03-22,-7.9,-3.1,-0.7,0,Октябрьский Городок
8595,1929-03-23,-5.4,-3.5,0.1,0,Октябрьский Городок
8596,1929-03-24,-5.9,-1.8,0.3,0.2,Октябрьский Городок
8597,1929-03-25,-5.9,-4.2,-0.9,0,Октябрьский Городок
8598,1929-03-26,-4.9,-3,-0.5,2.1,Октябрьский Городок
8599,1929-03-27,-5.1,-4.2,-1.8,1,Октябрьский Городок
8600,1929-03-28,-11.2,-5.9,-2.2,0,Октябрьский Городок
8601,1929-03-29,-4.7,-1.6,0.2,0.7,Октябрьский Городок
8602,1929-03-30,-2.7,-1.4,0.4,0.7,Октябрьский Городок
8603,1929-03-31,-10.5,-4.6,0.4,1.8,Октябрьский Городок
8605,1929-04-01,-11.4,-8.9,-7.2,5,Октябрьский Городок
8606,1929-04-02,-8.6,-6.5,-0.2,1.9,Октябрьский Городок
8607,1929-04-03,-12.6,-7.1,-1.2,5.2,Октябрьский Городок
8608,1929-04-04,-5.9,-3.1,1.2,0,Октябрьский Городок
8609,1929-04-05,-13.9,-5.8,-2.2,7.2,Октябрьский Городок
8610,1929-04-06,-3.6,-0.4,3.4,3.5,Октябрьский Городок
8611,1929-04-07,-8.6,-5.7,-1,0,Октябрьский Городок
8612,1929-04-08,-11.4,-4.4,-0.2,0,Октябрьский Городок
8613,1929-04-09,-1.9,1.9,4.5,2.5,Октябрьский Городок
8614,1929-04-10,-3.4,-1.4,0.9,2.4,Октябрьский Городок
8615,1929-04-11,-10.5,-6.2,-0.2,0,Октябрьский Городок
8616,1929-04-12,-13.9,-3.5,3.2,0.9,Октябрьский Городок
8617,1929-04-13,-3.4,-0.4,1.5,0.3,Октябрьский Городок
8618,1929-04-14,-3.4,-0.5,2.4,0,Октябрьский Городок
8619,1929-04-15,-2.7,-0.4,5.5,0,Октябрьский Городок
8620,1929-04-16,-5.5,0.8,6.9,0,Октябрьский Городок
8621,1929-04-17,-8.6,-6.3,1.4,0.1,Октябрьский Городок
8622,1929-04-18,-11.9,-5.9,-0.8,0,Октябрьский Городок
8623,1929-04-19,-10.7,-2,2.5,0,Октябрьский Городок
8624,1929-04-20,-3.6,-1,1,1.3,Октябрьский Городок
8625,1929-04-21,-0.1,2.9,6,0,Октябрьский Городок
8626,1929-04-22,2.1,4.1,8.2,5.4,Октябрьский Городок
8627,1929-04-23,-1,1.4,5.3,0,Октябрьский Городок
8628,1929-04-24,-3.2,0.9,4.7,0,Октябрьский Городок
8629,1929-04-25,-2.8,2.3,5.7,0,Октябрьский Городок
8630,1929-04-26,1.1,5,10.2,0,Октябрьский Городок
8631,1929-04-27,2.5,4.9,10.5,0,Октябрьский Городок
8632,1929-04-28,-1.4,5.6,9.4,1.6,Октябрьский Городок
8633,1929-04-29,4.6,8,12.7,0,Октябрьский Городок
8634,1929-04-30,-0.9,5.6,11.5,0,Октябрьский Городок
8636,1929-05-01,-2,9.3,16,0,Октябрьский Городок
8637,1929-05-02,8.3,16.4,21.7,0,Октябрьский Городок
8638,1929-05-03,11.3,15.7,20.2,0.2,Октябрьский Городок
8639,1929-05-04,7.7,11.5,15.5,28,Октябрьский Городок
8640,1929-05-05,8,13.6,20,0,Октябрьский Городок
8641,1929-05-06,4.9,11.8,19.5,0,Октябрьский Городок
8642,1929-05-07,8.6,11.9,18.4,0,Октябрьский Городок
8643,1929-05-08,6,13.1,18.8,0,Октябрьский Городок
8644,1929-05-09,6,14.8,20.5,0,Октябрьский Городок
8645,1929-05-10,3.9,13.8,20.6,0.6,Октябрьский Городок
8646,1929-05-11,11.4,15,20.6,2,Октябрьский Городок
8647,1929-05-12,8,16,23.4,0,Октябрьский Городок
8648,1929-05-13,8,17.9,27.2,0,Октябрьский Городок
8649,1929-05-14,9.6,18.5,28.9,0,Октябрьский Городок
8650,1929-05-15,7.5,15.9,24,0,Октябрьский Городок
8651,1929-05-16,7,19.5,28.3,0,Октябрьский Городок
8652,1929-05-17,11.1,19.9,26.8,2.7,Октябрьский Городок
8653,1929-05-18,14.3,18.8,23.7,0.1,Октябрьский Городок
8654,1929-05-19,15.5,22.6,28.4,0,Октябрьский Городок
8655,1929-05-20,11.5,15.8,20,0,Октябрьский Городок
8656,1929-05-21,5,12.3,18.5,0,Октябрьский Городок
8657,1929-05-22,2.5,12.4,19,0,Октябрьский Городок
8658,1929-05-23,5.8,15.5,24.8,0,Октябрьский Городок
8659,1929-05-24,9.5,18.6,26.3,0,Октябрьский Городок
8660,1929-05-25,10.4,15.8,22.5,0,Октябрьский Городок
8661,1929-05-26,7.4,19.1,27.4,0,Октябрьский Городок
8662,1929-05-27,3.8,16.3,24.7,0,Октябрьский Городок
8663,1929-05-28,3,9.2,16.5,0,Октябрьский Городок
8664,1929-05-29,-1.7,12.5,20.5,0,Октябрьский Городок
8665,1929-05-30,3.8,14.7,21.4,0,Октябрьский Городок
8666,1929-05-31,5.5,14.9,21,0,Октябрьский Городок
8668,1929-06-01,10.6,17.7,24,0,Октябрьский Городок
8669,1929-06-02,6.3,18.8,27.3,0,Октябрьский Городок
8670,1929-06-03,9.8,13.4,19.2,0,Октябрьский Городок
8671,1929-06-04,8.9,12.1,20.7,0,Октябрьский Городок
8672,1929-06-05,3.3,16.8,20.7,0,Октябрьский Городок
8673,1929-06-06,13.6,22,28.1,0,Октябрьский Городок
8674,1929-06-07,12.1,23.2,31.4,0,Октябрьский Городок
8675,1929-06-08,12.8,22.1,30.1,2.1,Октябрьский Городок
8676,1929-06-09,9.1,15,21.6,1.3,Октябрьский Городок
8677,1929-06-10,5.6,15.3,21.3,0.2,Октябрьский Городок
8678,1929-06-11,11.2,14.1,20.3,0.1,Октябрьский Городок
8679,1929-06-12,8.9,14.1,18.5,19.6,Октябрьский Городок
8680,1929-06-13,10.5,12.1,13.5,14.3,Октябрьский Городок
8681,1929-06-14,10.8,13,17.4,3.8,Октябрьский Городок
8682,1929-06-15,8.1,10,12.5,10.4,Октябрьский Городок
8683,1929-06-16,9.5,11.7,16.7,6.7,Октябрьский Городок
8684,1929-06-17,9.1,14.5,18.8,3.8,Октябрьский Городок
8685,1929-06-18,9.9,16.8,21.3,3.9,Октябрьский Городок
8686,1929-06-19,13.6,18.6,24.5,0,Октябрьский Городок
8687,1929-06-20,11.3,18.2,24.3,6.4,Октябрьский Городок
8688,1929-06-21,9.6,18.2,24.4,0,Октябрьский Городок
8689,1929-06-22,9.7,17.3,23.5,0,Октябрьский Городок
8690,1929-06-23,9,19,25.7,2.6,Октябрьский Городок
8691,1929-06-24,15.1,19.5,26.3,3.2,Октябрьский Городок
8692,1929-06-25,12.6,18.7,23.7,0,Октябрьский Городок
8693,1929-06-26,14,20.8,26.8,0,Октябрьский Городок
8694,1929-06-27,12.9,19.1,25.2,0,Октябрьский Городок
8695,1929-06-28,10.1,18.7,24.2,0.3,Октябрьский Городок
8696,1929-06-29,13.6,20.8,27,0,Октябрьский Городок
8697,1929-06-30,13.5,22.5,28.1,2,Октябрьский Городок
